1750	22	188
819	23	188
281	24	188
287	25	188
294	26	188
463	27	188
244	28	188
188	29	188
206	30	188
281	31	188
212	32	188
181	33	188
244	34	188
775	35	188
863	36	188
769	37	188
738	38	188
619	39	188
787	40	188
556	41	188
994	42	188
563	43	188
756	44	188
369	45	188
275	46	188
188	47	188
206	48	188
212	1	189
156	2	189
200	3	189
206	4	189
181	5	189
175	6	189
181	7	189
194	8	189
163	9	189
206	10	189
175	11	189
169	12	189
813	13	189
762	14	189
269	15	189
156	16	189
300	17	189
263	18	189
263	19	189
188	20	189
263	21	189
212	22	189
1144	23	189
1438	24	189
1225	25	189
781	26	189
200	27	189
250	28	189
206	29	189
231	30	189
169	31	189
188	32	189
313	33	189
600	34	189
750	35	189
550	36	189
563	37	189
2169	38	189
1756	39	189
787	40	189
1575	41	189
1000	42	189
756	43	189
850	44	189
813	45	189
362	46	189
188	47	189
194	48	189
150	1	190
219	2	190
175	3	190
150	4	190
188	5	190
206	6	190
150	7	190
163	8	190
194	9	190
156	10	190
181	11	190
188	12	190
744	13	190
694	14	190
188	15	190
181	16	190
156	17	190
425	18	190
838	19	190
769	20	190
1381	21	190
275	22	190
406	23	190
1156	24	190
444	25	190
181	26	190
206	27	190
188	28	190
169	29	190
219	30	190
163	31	190
275	32	190
225	33	190
181	34	190
231	35	190
1950	36	190
1725	37	190
1569	38	190
762	39	190
738	40	190
756	41	190
731	42	190
481	43	190
800	44	190
762	45	190
275	46	190
375	47	190
244	48	190
144	1	191
206	2	191
188	3	191
163	4	191
175	5	191
194	6	191
150	7	191
200	8	191
169	9	191
144	10	191
206	11	191
169	12	191
475	13	191
925	14	191
606	15	191
200	16	191
481	17	191
506	18	191
662	19	191
1063	20	191
669	21	191
163	22	191
206	23	191
150	24	191
194	25	191
188	26	191
138	27	191
188	28	191
181	29	191
169	30	191
188	31	191
200	32	191
169	33	191
594	34	191
531	35	191
594	36	191
1100	37	191
1031	38	191
613	39	191
606	40	191
563	41	191
581	42	191
800	43	191
869	44	191
906	45	191
869	46	191
444	47	191
275	48	191
188	1	192
188	2	192
200	3	192
200	4	192
163	5	192
225	6	192
188	7	192
181	8	192
206	9	192
188	10	192
181	11	192
206	12	192
188	13	192
981	14	192
619	15	192
188	16	192
150	17	192
281	18	192
463	19	192
344	20	192
287	21	192
762	22	192
563	23	192
256	24	192
188	25	192
700	26	192
475	27	192
412	28	192
887	29	192
969	30	192
806	31	192
906	32	192
1087	33	192
1031	34	192
556	35	192
637	36	192
1006	37	192
588	38	192
506	39	192
569	40	192
563	41	192
875	42	192
819	43	192
731	44	192
762	45	192
775	46	192
731	47	192
375	48	192
206	1	193
163	2	193
188	3	193
219	4	193
163	5	193
219	6	193
200	7	193
169	8	193
181	9	193
194	10	193
150	11	193
188	12	193
331	13	193
988	14	193
738	15	193
231	16	193
750	17	193
719	18	193
269	19	193
169	20	193
150	21	193
206	22	193
181	23	193
169	24	193
181	25	193
194	26	193
156	27	193
331	28	193
206	29	193
169	30	193
188	31	193
200	32	193
406	33	193
269	34	193
344	35	193
394	36	193
725	37	193
1020	38	193
994	39	193
863	40	193
963	41	193
1025	42	193
1450	43	193
1319	44	193
762	45	193
469	46	193
487	47	193
487	48	193
544	1	194
244	2	194
188	3	194
200	4	194
163	5	194
219	6	194
150	7	194
200	8	194
188	9	194
175	10	194
212	11	194
181	12	194
194	13	194
219	14	194
150	15	194
206	16	194
163	17	194
344	18	194
569	19	194
344	20	194
819	21	194
319	22	194
200	23	194
200	24	194
175	25	194
200	26	194
188	27	194
156	28	194
219	29	194
212	30	194
269	31	194
225	32	194
163	33	194
194	34	194
169	35	194
194	36	194
181	37	194
163	38	194
188	39	194
181	40	194
1669	41	194
1125	42	194
675	43	194
537	44	194
512	45	194
206	46	194
206	47	194
169	48	194
212	1	195
175	2	195
188	3	195
181	4	195
194	5	195
200	6	195
156	7	195
206	8	195
156	9	195
219	10	195
163	11	195
200	12	195
169	13	195
169	14	195
206	15	195
150	16	195
225	17	195
512	18	195
613	19	195
794	20	195
594	21	195
356	22	195
294	23	195
400	24	195
800	25	195
875	26	195
1006	27	195
463	28	195
194	29	195
219	30	195
388	31	195
275	32	195
275	33	195
775	34	195
675	35	195
831	36	195
856	37	195
775	38	195
544	39	195
613	40	195
594	41	195
669	42	195
894	43	195
894	44	195
800	45	195
556	46	195
188	47	195
200	48	195
200	1	196
281	2	196
237	3	196
219	4	196
175	5	196
219	6	196
163	7	196
194	8	196
200	9	196
175	10	196
200	11	196
194	12	196
656	13	196
813	14	196
263	15	196
206	16	196
500	17	196
637	18	196
444	19	196
637	20	196
550	21	196
200	22	196
163	23	196
206	24	196
169	25	196
188	26	196
212	27	196
156	28	196
225	29	196
163	30	196
181	31	196
594	32	196
963	33	196
588	34	196
556	35	196
431	36	196
1719	37	196
1831	38	196
813	39	196
512	40	196
644	41	196
544	42	196
669	43	196
800	44	196
494	45	196
300	46	196
181	47	196
175	48	196
225	1	197
156	2	197
212	3	197
163	4	197
194	5	197
212	6	197
175	7	197
175	8	197
313	9	197
200	10	197
219	11	197
206	12	197
1025	13	197
556	14	197
163	15	197
512	16	197
931	17	197
306	18	197
194	19	197
181	20	197
163	21	197
219	22	197
163	23	197
194	24	197
181	25	197
175	26	197
431	27	197
194	28	197
225	29	197
269	30	197
694	31	197
331	32	197
225	33	197
500	34	197
1375	35	197
2194	36	197
1294	37	197
1800	38	197
688	39	197
669	40	197
500	41	197
544	42	197
706	43	197
656	44	197
775	45	197
294	46	197
231	47	197
244	48	197
200	1	198
263	2	198
194	3	198
212	4	198
231	5	198
212	6	198
219	7	198
244	8	198
181	9	198
231	10	198
219	11	198
194	12	198
275	13	198
950	14	198
806	15	198
813	16	198
719	17	198
1413	18	198
688	19	198
250	20	198
713	21	198
1194	22	198
1169	23	198
531	24	198
506	25	198
269	26	198
656	27	198
156	28	198
200	29	198
181	30	198
181	31	198
212	32	198
156	33	198
331	34	198
394	35	198
825	36	198
950	37	198
700	38	198
613	39	198
938	40	198
863	41	198
762	42	198
675	43	198
825	44	198
438	45	198
269	46	198
194	47	198
194	48	198
219	1	199
150	2	199
200	3	199
181	4	199
181	5	199
212	6	199
181	7	199
175	8	199
200	9	199
156	10	199
225	11	199
169	12	199
494	13	199
887	14	199
294	15	199
206	16	199
169	17	199
275	18	199
219	19	199
219	20	199
263	21	199
325	22	199
531	23	199
425	24	199
469	25	199
425	26	199
300	27	199
325	28	199
200	29	199
263	30	199
175	31	199
287	32	199
344	33	199
350	34	199
412	35	199
525	36	199
1188	37	199
850	38	199
588	39	199
613	40	199
506	41	199
688	42	199
537	43	199
569	44	199
500	45	199
306	46	199
194	47	199
206	48	199
188	1	200
200	2	200
200	3	200
212	4	200
188	5	200
206	6	200
169	7	200
225	8	200
175	9	200
219	10	200
163	11	200
194	12	200
731	13	200
762	14	200
444	15	200
175	16	200
188	17	200
306	18	200
381	19	200
725	20	200
606	21	200
237	22	200
156	23	200
219	24	200
394	25	200
613	26	200
338	27	200
263	28	200
756	29	200
775	30	200
569	31	200
400	32	200
425	33	200
625	34	200
738	35	200
994	36	200
756	37	200
900	38	200
706	39	200
775	40	200
713	41	200
631	42	200
850	43	200
631	44	200
431	45	200
281	46	200
175	47	200
406	48	200
537	1	201
544	2	201
313	3	201
181	4	201
206	5	201
163	6	201
200	7	201
212	8	201
156	9	201
206	10	201
163	11	201
200	12	201
194	13	201
156	14	201
194	15	201
169	16	201
194	17	201
375	18	201
525	19	201
650	20	201
487	21	201
237	22	201
356	23	201
1050	24	201
1263	25	201
1631	26	201
1025	27	201
1606	28	201
1275	29	201
963	30	201
325	31	201
400	32	201
1194	33	201
1263	34	201
925	35	201
981	36	201
806	37	201
1075	38	201
794	39	201
794	40	201
688	41	201
494	42	201
512	43	201
481	44	201
250	45	201
231	46	201
200	47	201
225	48	201
237	1	202
194	2	202
206	3	202
250	4	202
188	5	202
225	6	202
219	7	202
169	8	202
244	9	202
212	10	202
200	11	202
219	12	202
219	13	202
544	14	202
900	15	202
950	16	202
738	17	202
1206	18	202
969	19	202
250	20	202
219	21	202
156	22	202
194	23	202
194	24	202
156	25	202
169	26	202
194	27	202
169	28	202
181	29	202
212	30	202
156	31	202
200	32	202
188	33	202
563	34	202
1569	35	202
1175	36	202
1188	37	202
1069	38	202
787	39	202
919	40	202
800	41	202
781	42	202
825	43	202
794	44	202
375	45	202
313	46	202
169	47	202
188	48	202
181	1	203
169	2	203
263	3	203
256	4	203
181	5	203
212	6	203
175	7	203
138	8	203
212	9	203
175	10	203
169	11	203
188	12	203
1056	13	203
544	14	203
194	15	203
175	16	203
163	17	203
206	18	203
300	19	203
300	20	203
388	21	203
675	22	203
688	23	203
313	24	203
369	25	203
406	26	203
1363	27	203
944	28	203
463	29	203
200	30	203
206	31	203
244	32	203
475	33	203
700	34	203
631	35	203
1319	36	203
1544	37	203
1206	38	203
725	39	203
644	40	203
556	41	203
650	42	203
806	43	203
844	44	203
356	45	203
331	46	203
194	47	203
169	48	203
181	1	204
194	2	204
163	3	204
200	4	204
200	5	204
138	6	204
194	7	204
200	8	204
169	9	204
188	10	204
194	11	204
138	12	204
750	13	204
831	14	204
688	15	204
881	16	204
644	17	204
150	18	204
281	19	204
244	20	204
150	21	204
212	22	204
181	23	204
169	24	204
181	25	204
512	26	204
163	27	204
237	28	204
206	29	204
200	30	204
431	31	204
287	32	204
456	33	204
644	34	204
1044	35	204
738	36	204
944	37	204
725	38	204
844	39	204
988	40	204
844	41	204
813	42	204
681	43	204
487	44	204
550	45	204
313	46	204
175	47	204
188	48	204
194	1	205
169	2	205
219	3	205
169	4	205
169	5	205
212	6	205
175	7	205
181	8	205
200	9	205
150	10	205
194	11	205
194	12	205
163	13	205
1050	14	205
606	15	205
169	16	205
188	17	205
506	18	205
731	19	205
744	20	205
463	21	205
169	22	205
194	23	205
188	24	205
138	25	205
206	26	205
175	27	205
169	28	205
194	29	205
175	30	205
156	31	205
212	32	205
188	33	205
719	34	205
706	35	205
350	36	205
1712	37	205
1881	38	205
550	39	205
537	40	205
556	41	205
506	42	205
487	43	205
806	44	205
744	45	205
588	46	205
563	47	205
263	48	205
181	1	206
206	2	206
175	3	206
181	4	206
200	5	206
150	6	206
194	7	206
194	8	206
175	9	206
163	10	206
188	11	206
163	12	206
750	13	206
819	14	206
787	15	206
150	16	206
194	17	206
163	18	206
144	19	206
200	20	206
163	21	206
163	22	206
194	23	206
181	24	206
144	25	206
200	26	206
662	27	206
306	28	206
200	29	206
188	30	206
156	31	206
212	32	206
169	33	206
613	34	206
762	35	206
1831	36	206
1900	37	206
1369	38	206
606	39	206
769	40	206
600	41	206
556	42	206
819	43	206
881	44	206
756	45	206
569	46	206
425	47	206
300	48	206
163	1	207
313	2	207
200	3	207
219	4	207
194	5	207
163	6	207
175	7	207
194	8	207
163	9	207
188	10	207
188	11	207
144	12	207
194	13	207
1075	14	207
400	15	207
175	16	207
181	17	207
150	18	207
275	19	207
219	20	207
931	21	207
700	22	207
369	23	207
219	24	207
394	25	207
319	26	207
194	27	207
169	28	207
200	29	207
156	30	207
1344	31	207
1206	32	207
1006	33	207
606	34	207
512	35	207
463	36	207
500	37	207
456	38	207
1194	39	207
988	40	207
750	41	207
675	42	207
494	43	207
669	44	207
906	45	207
906	46	207
894	47	207
894	48	207
600	1	208
231	2	208
181	3	208
188	4	208
206	5	208
163	6	208
175	7	208
206	8	208
175	9	208
188	10	208
194	11	208
138	12	208
206	13	208
175	14	208
169	15	208
194	16	208
169	17	208
156	18	208
181	19	208
362	20	208
475	21	208
512	22	208
713	23	208
344	24	208
356	25	208
287	26	208
525	27	208
250	28	208
225	29	208
256	30	208
250	31	208
206	32	208
463	33	208
263	34	208
188	35	208
206	36	208
156	37	208
188	38	208
194	39	208
169	40	208
194	41	208
181	42	208
150	43	208
250	44	208
1025	45	208
706	46	208
388	47	208
175	48	208
181	1	209
219	2	209
150	3	209
194	4	209
181	5	209
175	6	209
206	7	209
194	8	209
150	9	209
206	10	209
169	11	209
188	12	209
200	13	209
175	14	209
175	15	209
212	16	209
169	17	209
256	18	209
625	19	209
506	20	209
400	21	209
487	22	209
1125	23	209
313	24	209
169	25	209
181	26	209
200	27	209
181	28	209
200	29	209
194	30	209
306	31	209
281	32	209
287	33	209
438	34	209
656	35	209
637	36	209
806	37	209
875	38	209
781	39	209
912	40	209
588	41	209
656	42	209
588	43	209
738	44	209
606	45	209
525	46	209
212	47	209
188	48	209
194	1	210
200	2	210
150	3	210
225	4	210
169	5	210
206	6	210
181	7	210
169	8	210
206	9	210
175	10	210
188	11	210
206	12	210
231	13	210
1025	14	210
694	15	210
1431	16	210
800	17	210
644	18	210
450	19	210
294	20	210
163	21	210
219	22	210
175	23	210
181	24	210
188	25	210
169	26	210
200	27	210
200	28	210
163	29	210
206	30	210
156	31	210
200	32	210
237	33	210
231	34	210
400	35	210
400	36	210
1781	37	210
969	38	210
644	39	210
581	40	210
675	41	210
769	42	210
669	43	210
650	44	210
606	45	210
581	46	210
206	47	210
194	48	210
200	1	211
181	2	211
219	3	211
144	4	211
212	5	211
181	6	211
194	7	211
200	8	211
156	9	211
194	10	211
194	11	211
169	12	211
750	13	211
781	14	211
575	15	211
456	16	211
1375	17	211
975	18	211
375	19	211
156	20	211
219	21	211
163	22	211
175	23	211
206	24	211
150	25	211
188	26	211
175	27	211
169	28	211
200	29	211
188	30	211
300	31	211
219	32	211
163	33	211
194	34	211
588	35	211
713	36	211
906	37	211
669	38	211
531	39	211
606	40	211
556	41	211
769	42	211
875	43	211
988	44	211
844	45	211
787	46	211
487	47	211
200	48	211
212	1	212
156	2	212
188	3	212
188	4	212
175	5	212
181	6	212
200	7	212
150	8	212
275	9	212
263	10	212
463	11	212
225	12	212
250	13	212
762	14	212
469	15	212
194	16	212
194	17	212
212	18	212
212	19	212
169	20	212
212	21	212
356	22	212
188	23	212
250	24	212
313	25	212
912	26	212
600	27	212
281	28	212
231	29	212
237	30	212
181	31	212
219	32	212
500	33	212
519	34	212
656	35	212
1181	36	212
2337	37	212
1806	38	212
1094	39	212
650	40	212
594	41	212
644	42	212
700	43	212
775	44	212
869	45	212
575	46	212
169	47	212
219	48	212
144	1	213
194	2	213
194	3	213
169	4	213
206	5	213
156	6	213
181	7	213
206	8	213
181	9	213
169	10	213
200	11	213
150	12	213
644	13	213
925	14	213
231	15	213
206	16	213
412	17	213
675	18	213
512	19	213
806	20	213
1644	21	213
719	22	213
212	23	213
375	24	213
313	25	213
269	26	213
694	27	213
269	28	213
231	29	213
225	30	213
438	31	213
206	32	213
263	33	213
219	34	213
512	35	213
1200	36	213
1025	37	213
994	38	213
506	39	213
681	40	213
750	41	213
775	42	213
688	43	213
519	44	213
456	45	213
375	46	213
200	47	213
188	48	213
163	1	214
175	2	214
206	3	214
169	4	214
181	5	214
181	6	214
163	7	214
188	8	214
194	9	214
181	10	214
156	11	214
206	12	214
1063	13	214
475	14	214
200	15	214
163	16	214
169	17	214
287	18	214
381	19	214
669	20	214
731	21	214
637	22	214
1475	23	214
2075	24	214
1063	25	214
400	26	214
569	27	214
781	28	214
588	29	214
500	30	214
150	31	214
206	32	214
175	33	214
144	34	214
681	35	214
806	36	214
2125	37	214
1869	38	214
1050	39	214
656	40	214
713	41	214
694	42	214
675	43	214
650	44	214
769	45	214
950	46	214
875	47	214
637	48	214
300	1	215
156	2	215
212	3	215
163	4	215
194	5	215
200	6	215
181	7	215
156	8	215
219	9	215
163	10	215
188	11	215
181	12	215
169	13	215
206	14	215
206	15	215
275	16	215
287	17	215
469	18	215
500	19	215
1475	20	215
806	21	215
250	22	215
194	23	215
200	24	215
169	25	215
412	26	215
800	27	215
1419	28	215
1494	29	215
1206	30	215
500	31	215
456	32	215
406	33	215
481	34	215
725	35	215
569	36	215
988	37	215
2100	38	215
1131	39	215
650	40	215
594	41	215
900	42	215
838	43	215
844	44	215
531	45	215
225	46	215
200	47	215
181	48	215
181	1	216
200	2	216
144	3	216
194	4	216
200	5	216
163	6	216
200	7	216
156	8	216
181	9	216
206	10	216
150	11	216
206	12	216
281	13	216
200	14	216
225	15	216
188	16	216
406	17	216
662	18	216
463	19	216
450	20	216
388	21	216
450	22	216
256	23	216
256	24	216
294	25	216
706	26	216
494	27	216
356	28	216
287	29	216
231	30	216
256	31	216
375	32	216
381	33	216
431	34	216
669	35	216
750	36	216
725	37	216
775	38	216
769	39	216
850	40	216
738	41	216
775	42	216
650	43	216
806	44	216
662	45	216
556	46	216
369	47	216
287	48	216
144	1	217
231	2	217
175	3	217
194	4	217
194	5	217
156	6	217
206	7	217
188	8	217
188	9	217
194	10	217
156	11	217
200	12	217
838	13	217
675	14	217
206	15	217
144	16	217
1231	17	217
994	18	217
688	19	217
1556	20	217
813	21	217
306	22	217
275	23	217
531	24	217
231	25	217
175	26	217
181	27	217
287	28	217
556	29	217
256	30	217
169	31	217
212	32	217
331	33	217
225	34	217
569	35	217
681	36	217
931	37	217
1081	38	217
794	39	217
519	40	217
556	41	217
531	42	217
537	43	217
519	44	217
613	45	217
287	46	217
156	47	217
194	48	217
181	1	218
194	2	218
194	3	218
169	4	218
194	5	218
175	6	218
206	7	218
188	8	218
175	9	218
188	10	218
163	11	218
244	12	218
163	13	218
219	14	218
181	15	218
156	16	218
381	17	218
350	18	218
275	19	218
313	20	218
313	21	218
550	22	218
381	23	218
269	24	218
300	25	218
319	26	218
356	27	218
438	28	218
256	29	218
269	30	218
188	31	218
269	32	218
225	33	218
269	34	218
500	35	218
644	36	218
669	37	218
656	38	218
813	39	218
619	40	218
613	41	218
456	42	218
825	43	218
544	44	218
731	45	218
444	46	218
338	47	218
156	48	218
219	1	219
175	2	219
175	3	219
206	4	219
169	5	219
200	6	219
200	7	219
156	8	219
212	9	219
156	10	219
212	11	219
212	12	219
163	13	219
925	14	219
762	15	219
738	16	219
881	17	219
756	18	219
275	19	219
344	20	219
269	21	219
181	22	219
188	23	219
156	24	219
212	25	219
156	26	219
200	27	219
188	28	219
163	29	219
206	30	219
156	31	219
188	32	219
606	33	219
519	34	219
512	35	219
1494	36	219
2020	37	219
1794	38	219
706	39	219
637	40	219
713	41	219
738	42	219
750	43	219
781	44	219
681	45	219
481	46	219
256	47	219
163	48	219
212	1	220
169	2	220
175	3	220
206	4	220
181	5	220
181	6	220
212	7	220
144	8	220
194	9	220
194	10	220
150	11	220
212	12	220
756	13	220
794	14	220
662	15	220
469	16	220
237	17	220
1319	18	220
1350	19	220
500	20	220
606	21	220
556	22	220
519	23	220
406	24	220
431	25	220
581	26	220
194	27	220
206	28	220
206	29	220
200	30	220
275	31	220
263	32	220
713	33	220
263	34	220
394	35	220
738	36	220
1200	37	220
637	38	220
656	39	220
713	40	220
787	41	220
781	42	220
519	43	220
631	44	220
512	45	220
475	46	220
300	47	220
163	48	220
181	1	221
194	2	221
169	3	221
188	4	221
181	5	221
156	6	221
194	7	221
200	8	221
156	9	221
200	10	221
156	11	221
200	12	221
212	13	221
169	14	221
206	15	221
188	16	221
175	17	221
794	18	221
644	19	221
487	20	221
1081	21	221
969	22	221
531	23	221
412	24	221
769	25	221
606	26	221
525	27	221
550	28	221
662	29	221
594	30	221
425	31	221
375	32	221
350	33	221
831	34	221
875	35	221
1775	36	221
1594	37	221
1831	38	221
1925	39	221
1481	40	221
981	41	221
831	42	221
625	43	221
600	44	221
606	45	221
662	46	221
438	47	221
263	48	221
181	1	222
231	2	222
163	3	222
181	4	222
212	5	222
188	6	222
175	7	222
212	8	222
156	9	222
194	10	222
206	11	222
156	12	222
188	13	222
188	14	222
188	15	222
731	16	222
600	17	222
1125	18	222
781	19	222
375	20	222
194	21	222
469	22	222
163	23	222
225	24	222
237	25	222
200	26	222
200	27	222
194	28	222
194	29	222
200	30	222
294	31	222
237	32	222
269	33	222
269	34	222
169	35	222
181	36	222
206	37	222
175	38	222
194	39	222
194	40	222
150	41	222
212	42	222
169	43	222
188	44	222
200	45	222
150	46	222
188	47	222
188	48	222
275	1	223
212	2	223
188	3	223
175	4	223
212	5	223
169	6	223
212	7	223
200	8	223
169	9	223
188	10	223
181	11	223
169	12	223
194	13	223
188	14	223
175	15	223
212	16	223
325	17	223
494	18	223
688	19	223
456	20	223
212	21	223
181	22	223
163	23	223
194	24	223
188	25	223
175	26	223
219	27	223
156	28	223
212	29	223
169	30	223
175	31	223
206	32	223
169	33	223
294	34	223
256	35	223
581	36	223
925	37	223
906	38	223
869	39	223
762	40	223
619	41	223
525	42	223
588	43	223
537	44	223
419	45	223
512	46	223
313	47	223
394	48	223
212	1	224
194	2	224
194	3	224
169	4	224
200	5	224
200	6	224
169	7	224
219	8	224
144	9	224
206	10	224
188	11	224
188	12	224
869	13	224
825	14	224
269	15	224
181	16	224
169	17	224
200	18	224
394	19	224
694	20	224
925	21	224
1131	22	224
1163	23	224
194	24	224
194	25	224
175	26	224
156	27	224
331	28	224
231	29	224
263	30	224
231	31	224
219	32	224
281	33	224
606	34	224
656	35	224
681	36	224
1063	37	224
1919	38	224
1325	39	224
725	40	224
775	41	224
794	42	224
831	43	224
431	44	224
212	45	224
194	46	224
169	47	224
188	48	224
188	1	225
169	2	225
206	3	225
175	4	225
169	5	225
200	6	225
169	7	225
219	8	225
181	9	225
163	10	225
188	11	225
181	12	225
156	13	225
1063	14	225
688	15	225
631	16	225
894	17	225
556	18	225
188	19	225
188	20	225
169	21	225
188	22	225
181	23	225
163	24	225
181	25	225
188	26	225
206	27	225
381	28	225
206	29	225
250	30	225
394	31	225
237	32	225
244	33	225
175	34	225
194	35	225
175	36	225
156	37	225
206	38	225
156	39	225
200	40	225
188	41	225
606	42	225
675	43	225
619	44	225
656	45	225
194	46	225
181	47	225
200	48	225
163	1	226
175	2	226
206	3	226
156	4	226
219	5	226
156	6	226
175	7	226
194	8	226
156	9	226
206	10	226
169	11	226
169	12	226
206	13	226
869	14	226
394	15	226
194	16	226
144	17	226
206	18	226
156	19	226
163	20	226
188	21	226
156	22	226
175	23	226
188	24	226
163	25	226
200	26	226
175	27	226
150	28	226
200	29	226
206	30	226
688	31	226
519	32	226
519	33	226
525	34	226
356	35	226
563	36	226
925	37	226
1010	38	226
2150	39	226
800	40	226
619	41	226
919	42	226
494	43	226
750	44	226
750	45	226
356	46	226
181	47	226
200	48	226
200	1	227
169	2	227
194	3	227
188	4	227
169	5	227
181	6	227
212	7	227
156	8	227
200	9	227
175	10	227
163	11	227
181	12	227
912	13	227
781	14	227
313	15	227
237	16	227
419	17	227
738	18	227
731	19	227
1419	20	227
531	21	227
362	22	227
275	23	227
906	24	227
1300	25	227
1238	26	227
819	27	227
881	28	227
306	29	227
569	30	227
981	31	227
588	32	227
400	33	227
256	34	227
237	35	227
1356	36	227
2356	37	227
844	38	227
800	39	227
738	40	227
787	41	227
537	42	227
556	43	227
869	44	227
781	45	227
450	46	227
287	47	227
219	48	227
181	1	228
181	2	228
206	3	228
169	4	228
169	5	228
200	6	228
188	7	228
175	8	228
206	9	228
150	10	228
294	11	228
237	12	228
694	13	228
819	14	228
250	15	228
169	16	228
163	17	228
319	18	228
300	19	228
306	20	228
194	21	228
156	22	228
181	23	228
206	24	228
150	25	228
225	26	228
163	27	228
163	28	228
219	29	228
206	30	228
250	31	228
325	32	228
506	33	228
1375	34	228
369	35	228
1000	36	228
800	37	228
1900	38	228
713	39	228
481	40	228
713	41	228
481	42	228
787	43	228
700	44	228
544	45	228
263	46	228
163	47	228
194	48	228
194	1	229
181	2	229
206	3	229
188	4	229
169	5	229
212	6	229
156	7	229
206	8	229
194	9	229
175	10	229
188	11	229
181	12	229
169	13	229
206	14	229
188	15	229
181	16	229
400	17	229
381	18	229
231	19	229
188	20	229
606	21	229
1010	22	229
537	23	229
237	24	229
325	25	229
344	26	229
287	27	229
256	28	229
156	29	229
231	30	229
206	31	229
300	32	229
237	33	229
231	34	229
756	35	229
781	36	229
787	37	229
1669	38	229
1756	39	229
762	40	229
875	41	229
800	42	229
719	43	229
831	44	229
594	45	229
219	46	229
206	47	229
194	48	229
169	1	230
194	2	230
200	3	230
169	4	230
219	5	230
175	6	230
181	7	230
200	8	230
169	9	230
212	10	230
175	11	230
194	12	230
212	13	230
188	14	230
181	15	230
219	16	230
444	17	230
269	18	230
406	19	230
681	20	230
369	21	230
275	22	230
338	23	230
400	24	230
194	25	230
169	26	230
231	27	230
156	28	230
200	29	230
194	30	230
181	31	230
375	32	230
219	33	230
231	34	230
500	35	230
650	36	230
1025	37	230
894	38	230
600	39	230
588	40	230
762	41	230
963	42	230
869	43	230
875	44	230
406	45	230
362	46	230
350	47	230
169	48	230
194	1	231
206	2	231
163	3	231
225	4	231
163	5	231
194	6	231
456	7	231
481	8	231
450	9	231
419	10	231
419	11	231
575	12	231
963	13	231
731	14	231
431	15	231
163	16	231
181	17	231
938	18	231
981	19	231
569	20	231
237	21	231
181	22	231
188	23	231
362	24	231
225	25	231
219	26	231
188	27	231
163	28	231
194	29	231
156	30	231
206	31	231
181	32	231
156	33	231
700	34	231
594	35	231
1544	36	231
1712	37	231
850	38	231
631	39	231
850	40	231
775	41	231
931	42	231
813	43	231
787	44	231
313	45	231
194	46	231
156	47	231
206	48	231
163	1	232
163	2	232
200	3	232
156	4	232
175	5	232
169	6	232
163	7	232
169	8	232
219	9	232
269	10	232
212	11	232
219	12	232
175	13	232
994	14	232
512	15	232
681	16	232
938	17	232
619	18	232
169	19	232
175	20	232
181	21	232
150	22	232
200	23	232
175	24	232
131	25	232
212	26	232
169	27	232
169	28	232
438	29	232
469	30	232
519	31	232
500	32	232
475	33	232
606	34	232
525	35	232
1100	36	232
1962	37	232
1438	38	232
794	39	232
637	40	232
525	41	232
725	42	232
813	43	232
556	44	232
581	45	232
531	46	232
338	47	232
175	48	232
194	1	233
175	2	233
156	3	233
194	4	233
163	5	233
169	6	233
200	7	233
156	8	233
175	9	233
175	10	233
163	11	233
188	12	233
469	13	233
850	14	233
762	15	233
619	16	233
475	17	233
494	18	233
250	19	233
219	20	233
231	21	233
200	22	233
250	23	233
244	24	233
219	25	233
344	26	233
237	27	233
169	28	233
225	29	233
163	30	233
219	31	233
194	32	233
163	33	233
212	34	233
662	35	233
675	36	233
1113	37	233
2244	38	233
1750	39	233
813	40	233
544	41	233
556	42	233
644	43	233
831	44	233
938	45	233
456	46	233
219	47	233
181	48	233
175	1	234
212	2	234
150	3	234
200	4	234
163	5	234
169	6	234
194	7	234
181	8	234
156	9	234
188	10	234
169	11	234
163	12	234
813	13	234
725	14	234
1119	15	234
1356	16	234
637	17	234
800	18	234
231	19	234
163	20	234
200	21	234
156	22	234
181	23	234
200	24	234
175	25	234
194	26	234
181	27	234
169	28	234
281	29	234
519	30	234
431	31	234
325	32	234
725	33	234
762	34	234
675	35	234
769	36	234
713	37	234
706	38	234
894	39	234
1150	40	234
994	41	234
775	42	234
631	43	234
525	44	234
206	45	234
188	46	234
163	47	234
206	48	234
150	1	235
175	2	235
200	3	235
163	4	235
212	5	235
150	6	235
175	7	235
200	8	235
156	9	235
219	10	235
150	11	235
194	12	235
500	13	235
856	14	235
725	15	235
769	16	235
731	17	235
675	18	235
544	19	235
294	20	235
163	21	235
219	22	235
194	23	235
181	24	235
200	25	235
806	26	235
1406	27	235
1350	28	235
481	29	235
244	30	235
169	31	235
225	32	235
188	33	235
406	34	235
1569	35	235
1500	36	235
1538	37	235
1519	38	235
613	39	235
719	40	235
1113	41	235
1063	42	235
806	43	235
738	44	235
256	45	235
206	46	235
188	47	235
163	48	235
194	1	236
188	2	236
163	3	236
194	4	236
150	5	236
200	6	236
181	7	236
156	8	236
188	9	236
175	10	236
200	11	236
975	12	236
956	13	236
613	14	236
163	15	236
150	16	236
156	17	236
138	18	236
194	19	236
119	20	236
194	21	236
231	22	236
475	23	236
281	24	236
231	25	236
