87	5	188
94	6	188
87	7	188
100	8	188
87	9	188
100	10	188
87	11	188
100	12	188
87	13	188
94	14	188
163	15	188
875	16	188
431	17	188
563	18	188
525	19	188
381	20	188
275	21	188
394	22	188
588	23	188
681	24	188
1681	25	188
1194	26	188
175	27	188
125	28	188
106	29	188
81	30	188
75	31	188
138	32	188
563	33	188
212	34	188
319	35	188
494	36	188
1119	37	188
500	38	188
494	39	188
431	40	188
1300	41	188
781	42	188
656	43	188
537	44	188
631	45	188
169	46	188
263	47	188
362	48	188
1020	1	189
206	2	189
594	3	189
181	4	189
113	5	189
100	6	189
100	7	189
94	8	189
100	9	189
87	10	189
100	11	189
94	12	189
81	13	189
100	14	189
87	15	189
87	16	189
94	17	189
275	18	189
963	19	189
794	20	189
550	21	189
100	22	189
113	23	189
94	24	189
106	25	189
94	26	189
325	27	189
644	28	189
294	29	189
100	30	189
588	31	189
669	32	189
744	33	189
681	34	189
781	35	189
700	36	189
694	37	189
1756	38	189
1587	39	189
1500	40	189
963	41	189
463	42	189
362	43	189
450	44	189
487	45	189
487	46	189
219	47	189
500	48	189
237	1	190
200	2	190
400	3	190
338	4	190
94	5	190
106	6	190
100	7	190
106	8	190
94	9	190
100	10	190
94	11	190
94	12	190
100	13	190
87	14	190
87	15	190
94	16	190
100	17	190
694	18	190
681	19	190
900	20	190
575	21	190
525	22	190
469	23	190
650	24	190
656	25	190
206	26	190
156	27	190
719	28	190
144	29	190
263	30	190
406	31	190
131	32	190
100	33	190
75	34	190
100	35	190
181	36	190
675	37	190
1000	38	190
1163	39	190
425	40	190
519	41	190
469	42	190
450	43	190
500	44	190
244	45	190
225	46	190
225	47	190
487	48	190
244	1	191
219	2	191
231	3	191
588	4	191
113	5	191
119	6	191
113	7	191
119	8	191
113	9	191
113	10	191
113	11	191
113	12	191
106	13	191
113	14	191
100	15	191
106	16	191
113	17	191
444	18	191
1113	19	191
781	20	191
550	21	191
256	22	191
131	23	191
131	24	191
494	25	191
512	26	191
925	27	191
650	28	191
144	29	191
181	30	191
375	31	191
163	32	191
887	33	191
263	34	191
144	35	191
131	36	191
263	37	191
1250	38	191
706	39	191
362	40	191
219	41	191
313	42	191
388	43	191
475	44	191
494	45	191
1050	46	191
1087	47	191
356	48	191
713	1	192
944	2	192
419	3	192
231	4	192
219	5	192
725	6	192
969	7	192
219	8	192
138	9	192
138	10	192
138	11	192
131	12	192
125	13	192
138	14	192
125	15	192
125	16	192
131	17	192
131	18	192
544	19	192
956	20	192
694	21	192
588	22	192
131	23	192
131	24	192
231	25	192
319	26	192
125	27	192
106	28	192
113	29	192
119	30	192
131	31	192
125	32	192
106	33	192
113	34	192
131	35	192
113	36	192
113	37	192
106	38	192
119	39	192
119	40	192
113	41	192
144	42	192
863	43	192
988	44	192
931	45	192
1288	46	192
400	47	192
769	48	192
219	1	193
200	2	193
350	3	193
813	4	193
606	5	193
313	6	193
206	7	193
131	8	193
144	9	193
125	10	193
138	11	193
125	12	193
131	13	193
131	14	193
144	15	193
144	16	193
125	17	193
800	18	193
956	19	193
431	20	193
119	21	193
119	22	193
194	23	193
613	24	193
338	25	193
700	26	193
350	27	193
181	28	193
481	29	193
181	30	193
394	31	193
119	32	193
188	33	193
394	34	193
400	35	193
1206	36	193
1206	37	193
1430	38	193
1494	39	193
537	40	193
375	41	193
469	42	193
575	43	193
531	44	193
1100	45	193
606	46	193
713	47	193
556	48	193
450	1	194
487	2	194
275	3	194
331	4	194
212	5	194
244	6	194
425	7	194
263	8	194
125	9	194
119	10	194
131	11	194
119	12	194
131	13	194
119	14	194
131	15	194
113	16	194
325	17	194
1000	18	194
544	19	194
212	20	194
131	21	194
131	22	194
525	23	194
481	24	194
637	25	194
700	26	194
419	27	194
150	28	194
100	29	194
106	30	194
219	31	194
381	32	194
556	33	194
494	34	194
606	35	194
775	36	194
1400	37	194
1000	38	194
719	39	194
412	40	194
431	41	194
463	42	194
362	43	194
512	44	194
250	45	194
500	46	194
212	47	194
525	48	194
287	1	195
275	2	195
275	3	195
769	4	195
525	5	195
138	6	195
113	7	195
119	8	195
106	9	195
106	10	195
113	11	195
106	12	195
119	13	195
113	14	195
113	15	195
113	16	195
113	17	195
113	18	195
1075	19	195
656	20	195
381	21	195
525	22	195
675	23	195
775	24	195
575	25	195
481	26	195
138	27	195
156	28	195
156	29	195
163	30	195
181	31	195
150	32	195
156	33	195
156	34	195
156	35	195
188	36	195
1010	37	195
1194	38	195
381	39	195
556	40	195
463	41	195
575	42	195
325	43	195
269	44	195
331	45	195
381	46	195
206	47	195
206	48	195
512	1	196
313	2	196
369	3	196
756	4	196
300	5	196
113	6	196
119	7	196
194	8	196
156	9	196
131	10	196
113	11	196
119	12	196
113	13	196
119	14	196
294	15	196
787	16	196
1475	17	196
231	18	196
231	19	196
250	20	196
556	21	196
694	22	196
681	23	196
675	24	196
100	25	196
119	26	196
113	27	196
113	28	196
119	29	196
113	30	196
113	31	196
106	32	196
119	33	196
237	34	196
675	35	196
844	36	196
1563	37	196
637	38	196
344	39	196
388	40	196
400	41	196
525	42	196
575	43	196
637	44	196
1244	45	196
713	46	196
525	47	196
438	48	196
581	1	197
506	2	197
856	3	197
156	4	197
263	5	197
175	6	197
150	7	197
125	8	197
138	9	197
125	10	197
131	11	197
125	12	197
131	13	197
125	14	197
406	15	197
731	16	197
1175	17	197
219	18	197
419	19	197
438	20	197
706	21	197
606	22	197
250	23	197
113	24	197
113	25	197
106	26	197
113	27	197
106	28	197
106	29	197
106	30	197
106	31	197
144	32	197
113	33	197
563	34	197
444	35	197
556	36	197
1263	37	197
1225	38	197
338	39	197
369	40	197
306	41	197
375	42	197
512	43	197
569	44	197
481	45	197
419	46	197
256	47	197
237	48	197
144	1	198
556	2	198
719	3	198
300	4	198
131	5	198
125	6	198
131	7	198
131	8	198
131	9	198
119	10	198
125	11	198
119	12	198
119	13	198
125	14	198
594	15	198
956	16	198
1038	17	198
375	18	198
175	19	198
131	20	198
269	21	198
706	22	198
706	23	198
356	24	198
125	25	198
119	26	198
369	27	198
500	28	198
338	29	198
331	30	198
244	31	198
150	32	198
100	33	198
150	34	198
100	35	198
825	36	198
1400	37	198
650	38	198
344	39	198
419	40	198
406	41	198
425	42	198
550	43	198
456	44	198
394	45	198
750	46	198
894	47	198
394	48	198
388	1	199
525	2	199
838	3	199
200	4	199
131	5	199
138	6	199
125	7	199
125	8	199
125	9	199
131	10	199
119	11	199
131	12	199
119	13	199
131	14	199
506	15	199
375	16	199
637	17	199
212	18	199
338	19	199
375	20	199
694	21	199
688	22	199
681	23	199
688	24	199
250	25	199
119	26	199
100	27	199
225	28	199
244	29	199
194	30	199
125	31	199
113	32	199
175	33	199
113	34	199
131	35	199
113	36	199
113	37	199
644	38	199
988	39	199
400	40	199
294	41	199
263	42	199
425	43	199
250	44	199
163	45	199
469	46	199
688	47	199
388	48	199
113	1	200
119	2	200
119	3	200
119	4	200
175	5	200
119	6	200
106	7	200
125	8	200
106	9	200
119	10	200
113	11	200
113	12	200
106	13	200
119	14	200
544	15	200
331	16	200
525	17	200
175	18	200
231	19	200
113	20	200
119	21	200
113	22	200
481	23	200
406	24	200
113	25	200
644	26	200
688	27	200
275	28	200
106	29	200
113	30	200
163	31	200
331	32	200
113	33	200
113	34	200
119	35	200
425	36	200
375	37	200
400	38	200
537	39	200
369	40	200
412	41	200
338	42	200
662	43	200
669	44	200
450	45	200
375	46	200
319	47	200
525	48	200
281	1	201
675	2	201
1269	3	201
1069	4	201
625	5	201
156	6	201
138	7	201
156	8	201
138	9	201
131	10	201
144	11	201
138	12	201
163	13	201
131	14	201
450	15	201
900	16	201
831	17	201
256	18	201
125	19	201
131	20	201
588	21	201
500	22	201
600	23	201
1025	24	201
1150	25	201
1000	26	201
144	27	201
138	28	201
250	29	201
356	30	201
275	31	201
863	32	201
662	33	201
375	34	201
163	35	201
900	36	201
169	37	201
163	38	201
156	39	201
169	40	201
175	41	201
169	42	201
175	43	201
150	44	201
156	45	201
156	46	201
388	47	201
988	48	201
1481	1	202
575	2	202
231	3	202
263	4	202
138	5	202
131	6	202
125	7	202
131	8	202
125	9	202
119	10	202
138	11	202
125	12	202
113	13	202
119	14	202
119	15	202
194	16	202
163	17	202
119	18	202
119	19	202
463	20	202
706	21	202
781	22	202
906	23	202
194	24	202
469	25	202
563	26	202
125	27	202
444	28	202
675	29	202
131	30	202
475	31	202
212	32	202
275	33	202
306	34	202
1644	35	202
2750	36	202
2587	37	202
950	38	202
500	39	202
637	40	202
1475	41	202
1020	42	202
744	43	202
319	44	202
231	45	202
650	46	202
394	47	202
344	48	202
894	1	203
444	2	203
113	3	203
125	4	203
106	5	203
113	6	203
125	7	203
131	8	203
106	9	203
119	10	203
113	11	203
106	12	203
113	13	203
106	14	203
825	15	203
1181	16	203
975	17	203
163	18	203
400	19	203
550	20	203
694	21	203
656	22	203
344	23	203
263	24	203
481	25	203
287	26	203
106	27	203
113	28	203
125	29	203
125	30	203
106	31	203
138	32	203
138	33	203
163	34	203
506	35	203
750	36	203
1400	37	203
1219	38	203
475	39	203
425	40	203
406	41	203
569	42	203
594	43	203
487	44	203
775	45	203
750	46	203
1475	47	203
412	48	203
306	1	204
300	2	204
300	3	204
700	4	204
206	5	204
188	6	204
144	7	204
113	8	204
125	9	204
106	10	204
113	11	204
119	12	204
106	13	204
106	14	204
656	15	204
1113	16	204
1087	17	204
406	18	204
519	19	204
388	20	204
231	21	204
706	22	204
537	23	204
138	24	204
94	25	204
113	26	204
87	27	204
106	28	204
106	29	204
175	30	204
181	31	204
100	32	204
119	33	204
594	34	204
256	35	204
1131	36	204
850	37	204
425	38	204
412	39	204
406	40	204
525	41	204
431	42	204
644	43	204
519	44	204
381	45	204
269	46	204
244	47	204
325	48	204
419	1	205
200	2	205
250	3	205
719	4	205
875	5	205
156	6	205
119	7	205
106	8	205
106	9	205
106	10	205
106	11	205
106	12	205
119	13	205
119	14	205
163	15	205
1144	16	205
1488	17	205
425	18	205
613	19	205
494	20	205
456	21	205
519	22	205
706	23	205
525	24	205
200	25	205
144	26	205
125	27	205
131	28	205
206	29	205
188	30	205
200	31	205
156	32	205
119	33	205
94	34	205
950	35	205
1156	36	205
637	37	205
294	38	205
175	39	205
175	40	205
188	41	205
181	42	205
200	43	205
175	44	205
175	45	205
181	46	205
181	47	205
181	48	205
450	1	206
331	2	206
300	3	206
256	4	206
456	5	206
194	6	206
125	7	206
131	8	206
125	9	206
131	10	206
138	11	206
131	12	206
131	13	206
125	14	206
1100	15	206
575	16	206
950	17	206
662	18	206
588	19	206
512	20	206
512	21	206
294	22	206
781	23	206
819	24	206
800	25	206
231	26	206
269	27	206
131	28	206
113	29	206
781	30	206
244	31	206
106	32	206
113	33	206
106	34	206
263	35	206
1231	36	206
869	37	206
456	38	206
494	39	206
569	40	206
925	41	206
569	42	206
206	43	206
350	44	206
350	45	206
231	46	206
244	47	206
256	48	206
694	1	207
281	2	207
150	3	207
106	4	207
113	5	207
131	6	207
113	7	207
106	8	207
106	9	207
113	10	207
113	11	207
106	12	207
119	13	207
225	14	207
988	15	207
856	16	207
1388	17	207
487	18	207
394	19	207
713	20	207
550	21	207
375	22	207
406	23	207
338	24	207
306	25	207
156	26	207
113	27	207
175	28	207
131	29	207
594	30	207
313	31	207
138	32	207
113	33	207
106	34	207
100	35	207
119	36	207
100	37	207
425	38	207
662	39	207
412	40	207
475	41	207
269	42	207
369	43	207
506	44	207
300	45	207
256	46	207
494	47	207
231	48	207
237	1	208
394	2	208
713	3	208
512	4	208
106	5	208
113	6	208
119	7	208
113	8	208
106	9	208
125	10	208
106	11	208
106	12	208
119	13	208
175	14	208
1100	15	208
463	16	208
563	17	208
425	18	208
281	19	208
125	20	208
119	21	208
550	22	208
487	23	208
700	24	208
131	25	208
131	26	208
106	27	208
106	28	208
119	29	208
106	30	208
106	31	208
106	32	208
100	33	208
106	34	208
100	35	208
119	36	208
156	37	208
163	38	208
563	39	208
606	40	208
506	41	208
825	42	208
1056	43	208
512	44	208
850	45	208
412	46	208
356	47	208
563	48	208
237	1	209
231	2	209
269	3	209
325	4	209
706	5	209
719	6	209
206	7	209
106	8	209
125	9	209
106	10	209
106	11	209
119	12	209
125	13	209
106	14	209
119	15	209
100	16	209
106	17	209
106	18	209
556	19	209
1094	20	209
806	21	209
1256	22	209
675	23	209
669	24	209
225	25	209
212	26	209
212	27	209
225	28	209
188	29	209
125	30	209
419	31	209
287	32	209
313	33	209
338	34	209
525	35	209
1469	36	209
1806	37	209
1319	38	209
819	39	209
1056	40	209
500	41	209
556	42	209
1069	43	209
625	44	209
250	45	209
512	46	209
662	47	209
463	48	209
719	1	210
650	2	210
575	3	210
144	4	210
125	5	210
144	6	210
125	7	210
138	8	210
125	9	210
125	10	210
138	11	210
125	12	210
119	13	210
131	14	210
919	15	210
775	16	210
531	17	210
125	18	210
106	19	210
131	20	210
131	21	210
113	22	210
200	23	210
206	24	210
237	25	210
713	26	210
625	27	210
412	28	210
200	29	210
237	30	210
125	31	210
106	32	210
119	33	210
106	34	210
138	35	210
556	36	210
1394	37	210
1400	38	210
306	39	210
338	40	210
350	41	210
281	42	210
362	43	210
344	44	210
244	45	210
306	46	210
525	47	210
250	48	210
269	1	211
237	2	211
650	3	211
688	4	211
138	5	211
119	6	211
131	7	211
113	8	211
119	9	211
113	10	211
113	11	211
119	12	211
113	13	211
169	14	211
800	15	211
975	16	211
869	17	211
519	18	211
219	19	211
700	20	211
781	21	211
431	22	211
138	23	211
113	24	211
125	25	211
113	26	211
106	27	211
125	28	211
150	29	211
125	30	211
87	31	211
131	32	211
500	33	211
350	34	211
287	35	211
531	36	211
1369	37	211
819	38	211
431	39	211
406	40	211
613	41	211
781	42	211
1050	43	211
744	44	211
394	45	211
625	46	211
219	47	211
219	48	211
544	1	212
787	2	212
250	3	212
188	4	212
156	5	212
113	6	212
125	7	212
113	8	212
106	9	212
119	10	212
106	11	212
106	12	212
119	13	212
106	14	212
1056	15	212
1006	16	212
706	17	212
419	18	212
250	19	212
588	20	212
694	21	212
544	22	212
106	23	212
656	24	212
244	25	212
106	26	212
300	27	212
169	28	212
450	29	212
569	30	212
344	31	212
119	32	212
106	33	212
131	34	212
125	35	212
1138	36	212
1156	37	212
863	38	212
362	39	212
456	40	212
581	41	212
463	42	212
463	43	212
1020	44	212
894	45	212
606	46	212
244	47	212
250	48	212
319	1	213
287	2	213
731	3	213
406	4	213
131	5	213
131	6	213
131	7	213
138	8	213
131	9	213
125	10	213
144	11	213
125	12	213
125	13	213
156	14	213
706	15	213
944	16	213
900	17	213
694	18	213
544	19	213
450	20	213
719	21	213
700	22	213
706	23	213
725	24	213
412	25	213
313	26	213
237	27	213
175	28	213
500	29	213
906	30	213
287	31	213
169	32	213
188	33	213
175	34	213
138	35	213
175	36	213
125	37	213
744	38	213
1069	39	213
688	40	213
494	41	213
419	42	213
569	43	213
438	44	213
394	45	213
231	46	213
531	47	213
375	48	213
319	1	214
231	2	214
313	3	214
700	4	214
138	5	214
113	6	214
113	7	214
125	8	214
106	9	214
106	10	214
113	11	214
119	12	214
106	13	214
175	14	214
1113	15	214
787	16	214
456	17	214
537	18	214
325	19	214
269	20	214
669	21	214
588	22	214
719	23	214
581	24	214
481	25	214
1325	26	214
706	27	214
606	28	214
512	29	214
150	30	214
713	31	214
1275	32	214
1106	33	214
225	34	214
125	35	214
231	36	214
169	37	214
150	38	214
869	39	214
756	40	214
475	41	214
631	42	214
450	43	214
544	44	214
331	45	214
881	46	214
994	47	214
613	48	214
275	1	215
263	2	215
256	3	215
1575	4	215
1363	5	215
163	6	215
194	7	215
200	8	215
144	9	215
131	10	215
144	11	215
131	12	215
131	13	215
275	14	215
1056	15	215
556	16	215
631	17	215
331	18	215
319	19	215
181	20	215
119	21	215
400	22	215
537	23	215
225	24	215
525	25	215
181	26	215
156	27	215
119	28	215
144	29	215
106	30	215
119	31	215
100	32	215
138	33	215
494	34	215
637	35	215
519	36	215
725	37	215
1281	38	215
1038	39	215
425	40	215
575	41	215
537	42	215
581	43	215
569	44	215
556	45	215
925	46	215
1469	47	215
1694	48	215
1375	1	216
1281	2	216
250	3	216
237	4	216
188	5	216
200	6	216
450	7	216
281	8	216
131	9	216
138	10	216
131	11	216
131	12	216
138	13	216
125	14	216
125	15	216
138	16	216
125	17	216
125	18	216
125	19	216
138	20	216
662	21	216
725	22	216
475	23	216
225	24	216
256	25	216
263	26	216
563	27	216
350	28	216
113	29	216
100	30	216
113	31	216
656	32	216
344	33	216
500	34	216
650	35	216
1050	36	216
1063	37	216
1394	38	216
1450	39	216
1388	40	216
425	41	216
569	42	216
394	43	216
400	44	216
688	45	216
819	46	216
963	47	216
694	48	216
531	1	217
231	2	217
263	3	217
306	4	217
1712	5	217
519	6	217
206	7	217
150	8	217
138	9	217
138	10	217
144	11	217
144	12	217
138	13	217
287	14	217
1044	15	217
662	16	217
850	17	217
431	18	217
487	19	217
425	20	217
287	21	217
525	22	217
713	23	217
706	24	217
694	25	217
706	26	217
1150	27	217
1150	28	217
912	29	217
281	30	217
537	31	217
125	32	217
106	33	217
125	34	217
206	35	217
931	36	217
1350	37	217
975	38	217
256	39	217
400	40	217
362	41	217
600	42	217
263	43	217
200	44	217
206	45	217
219	46	217
275	47	217
244	48	217
650	1	218
256	2	218
225	3	218
581	4	218
263	5	218
131	6	218
125	7	218
119	8	218
119	9	218
113	10	218
119	11	218
113	12	218
106	13	218
294	14	218
963	15	218
781	16	218
1044	17	218
381	18	218
525	19	218
287	20	218
519	21	218
700	22	218
569	23	218
237	24	218
338	25	218
131	26	218
144	27	218
125	28	218
175	29	218
119	30	218
138	31	218
106	32	218
144	33	218
981	34	218
744	35	218
838	36	218
1206	37	218
400	38	218
388	39	218
494	40	218
369	41	218
512	42	218
631	43	218
313	44	218
331	45	218
206	46	218
263	47	218
569	48	218
225	1	219
275	2	219
600	3	219
175	4	219
119	5	219
113	6	219
119	7	219
138	8	219
119	9	219
113	10	219
113	11	219
113	12	219
138	13	219
369	14	219
1044	15	219
588	16	219
744	17	219
144	18	219
212	19	219
156	20	219
113	21	219
106	22	219
475	23	219
688	24	219
688	25	219
331	26	219
113	27	219
106	28	219
106	29	219
119	30	219
188	31	219
156	32	219
125	33	219
144	34	219
106	35	219
412	36	219
1020	37	219
1250	38	219
600	39	219
656	40	219
481	41	219
519	42	219
856	43	219
912	44	219
1069	45	219
294	46	219
450	47	219
225	48	219
594	1	220
938	2	220
256	3	220
131	4	220
138	5	220
138	6	220
138	7	220
144	8	220
138	9	220
150	10	220
131	11	220
131	12	220
219	13	220
294	14	220
1087	15	220
806	16	220
1263	17	220
331	18	220
225	19	220
250	20	220
694	21	220
650	22	220
181	23	220
144	24	220
106	25	220
119	26	220
100	27	220
106	28	220
150	29	220
144	30	220
231	31	220
106	32	220
100	33	220
106	34	220
106	35	220
344	36	220
563	37	220
1081	38	220
1075	39	220
425	40	220
475	41	220
425	42	220
613	43	220
194	44	220
188	45	220
550	46	220
450	47	220
356	48	220
338	1	221
369	2	221
388	3	221
231	4	221
356	5	221
731	6	221
388	7	221
144	8	221
138	9	221
131	10	221
131	11	221
131	12	221
131	13	221
231	14	221
1150	15	221
800	16	221
600	17	221
231	18	221
275	19	221
156	20	221
125	21	221
212	22	221
600	23	221
581	24	221
519	25	221
125	26	221
169	27	221
125	28	221
194	29	221
106	30	221
256	31	221
306	32	221
106	33	221
106	34	221
106	35	221
113	36	221
100	37	221
381	38	221
825	39	221
706	40	221
537	41	221
537	42	221
738	43	221
325	44	221
263	45	221
412	46	221
250	47	221
444	48	221
250	1	222
219	2	222
212	3	222
163	4	222
331	5	222
2769	6	222
1294	7	222
362	8	222
138	9	222
150	10	222
125	11	222
131	12	222
131	13	222
144	14	222
944	15	222
644	16	222
537	17	222
444	18	222
163	19	222
106	20	222
144	21	222
175	22	222
525	23	222
263	24	222
425	25	222
125	26	222
113	27	222
113	28	222
106	29	222
106	30	222
119	31	222
106	32	222
106	33	222
125	34	222
175	35	222
787	36	222
1138	37	222
787	38	222
306	39	222
356	40	222
356	41	222
406	42	222
456	43	222
588	44	222
656	45	222
244	46	222
569	47	222
237	48	222
463	1	223
406	2	223
313	3	223
369	4	223
125	5	223
144	6	223
494	7	223
244	8	223
125	9	223
125	10	223
144	11	223
131	12	223
138	13	223
131	14	223
131	15	223
131	16	223
131	17	223
125	18	223
150	19	223
169	20	223
600	21	223
475	22	223
831	23	223
1206	24	223
1212	25	223
706	26	223
756	27	223
319	28	223
169	29	223
906	30	223
212	31	223
244	32	223
331	33	223
1069	34	223
563	35	223
869	36	223
1025	37	223
1150	38	223
388	39	223
675	40	223
1594	41	223
1544	42	223
1031	43	223
881	44	223
762	45	223
169	46	223
188	47	223
256	48	223
231	1	224
756	2	224
694	3	224
131	4	224
144	5	224
131	6	224
150	7	224
131	8	224
131	9	224
131	10	224
125	11	224
125	12	224
131	13	224
144	14	224
144	15	224
344	16	224
631	17	224
231	18	224
113	19	224
263	20	224
325	21	224
731	22	224
688	23	224
600	24	224
119	25	224
81	26	224
0	27	224
0	28	224
19	29	224
219	30	224
113	31	224
81	32	224
94	33	224
100	34	224
594	35	224
569	36	224
1194	37	224
1344	38	224
431	39	224
400	40	224
450	41	224
519	42	224
1006	43	224
706	44	224
950	45	224
219	46	224
550	47	224
237	48	224
944	1	225
744	2	225
231	3	225
144	4	225
131	5	225
150	6	225
138	7	225
138	8	225
125	9	225
125	10	225
150	11	225
125	12	225
138	13	225
344	14	225
1063	15	225
950	16	225
287	17	225
144	18	225
331	19	225
681	20	225
700	21	225
725	22	225
494	23	225
569	24	225
163	25	225
950	26	225
362	27	225
550	28	225
369	29	225
563	30	225
175	31	225
119	32	225
412	33	225
412	34	225
519	35	225
563	36	225
1325	37	225
406	38	225
463	39	225
419	40	225
944	41	225
694	42	225
1113	43	225
762	44	225
694	45	225
794	46	225
581	47	225
606	48	225
419	1	226
263	2	226
188	3	226
144	4	226
606	5	226
219	6	226
131	7	226
150	8	226
125	9	226
125	10	226
150	11	226
125	12	226
131	13	226
169	14	226
881	15	226
156	16	226
406	17	226
181	18	226
469	19	226
594	20	226
544	21	226
706	22	226
750	23	226
606	24	226
119	25	226
225	26	226
119	27	226
119	28	226
225	29	226
469	30	226
662	31	226
325	32	226
113	33	226
138	34	226
94	35	226
463	36	226
1256	37	226
813	38	226
594	39	226
456	40	226
400	41	226
463	42	226
550	43	226
300	44	226
1000	45	226
988	46	226
388	47	226
250	48	226
313	1	227
206	2	227
275	3	227
256	4	227
500	5	227
313	6	227
131	7	227
125	8	227
125	9	227
138	10	227
125	11	227
131	12	227
119	13	227
219	14	227
1010	15	227
688	16	227
769	17	227
306	18	227
338	19	227
200	20	227
194	21	227
350	22	227
700	23	227
569	24	227
781	25	227
537	26	227
125	27	227
113	28	227
113	29	227
125	30	227
113	31	227
181	32	227
156	33	227
131	34	227
163	35	227
138	36	227
106	37	227
1169	38	227
1050	39	227
481	40	227
419	41	227
469	42	227
494	43	227
581	44	227
250	45	227
588	46	227
231	47	227
506	48	227
631	1	228
950	2	228
225	3	228
225	4	228
344	5	228
506	6	228
119	7	228
100	8	228
125	9	228
113	10	228
125	11	228
100	12	228
119	13	228
237	14	228
1131	15	228
556	16	228
481	17	228
144	18	228
250	19	228
125	20	228
125	21	228
281	22	228
475	23	228
237	24	228
281	25	228
725	26	228
231	27	228
131	28	228
200	29	228
144	30	228
119	31	228
113	32	228
119	33	228
113	34	228
119	35	228
113	36	228
144	37	228
463	38	228
406	39	228
600	40	228
394	41	228
431	42	228
500	43	228
444	44	228
456	45	228
588	46	228
531	47	228
244	48	228
212	1	229
194	2	229
150	3	229
206	4	229
188	5	229
331	6	229
719	7	229
131	8	229
144	9	229
131	10	229
119	11	229
138	12	229
125	13	229
144	14	229
131	15	229
119	16	229
563	17	229
931	18	229
550	19	229
563	20	229
525	21	229
194	22	229
113	23	229
619	24	229
319	25	229
406	26	229
181	27	229
113	28	229
131	29	229
144	30	229
94	31	229
150	32	229
144	33	229
744	34	229
1144	35	229
1125	36	229
831	37	229
412	38	229
388	39	229
431	40	229
406	41	229
419	42	229
444	43	229
381	44	229
469	45	229
362	46	229
456	47	229
394	48	229
469	1	230
506	2	230
512	3	230
244	4	230
225	5	230
244	6	230
131	7	230
150	8	230
119	9	230
125	10	230
144	11	230
131	12	230
138	13	230
131	14	230
119	15	230
131	16	230
131	17	230
394	18	230
225	19	230
569	20	230
300	21	230
256	22	230
150	23	230
156	24	230
131	25	230
119	26	230
294	27	230
856	28	230
131	29	230
419	30	230
563	31	230
231	32	230
481	33	230
362	34	230
644	35	230
806	36	230
1200	37	230
644	38	230
362	39	230
1156	40	230
1475	41	230
1513	42	230
775	43	230
1113	44	230
456	45	230
369	46	230
256	47	230
331	48	230
281	1	231
156	2	231
275	3	231
481	4	231
869	5	231
1381	6	231
319	7	231
156	8	231
150	9	231
138	10	231
138	11	231
138	12	231
138	13	231
275	14	231
1000	15	231
669	16	231
813	17	231
150	18	231
344	19	231
156	20	231
163	21	231
444	22	231
769	23	231
356	24	231
106	25	231
144	26	231
169	27	231
125	28	231
131	29	231
113	30	231
106	31	231
138	32	231
113	33	231
125	34	231
450	35	231
2163	36	231
1462	37	231
594	38	231
350	39	231
244	40	231
362	41	231
275	42	231
706	43	231
912	44	231
537	45	231
469	46	231
456	47	231
419	48	231
681	1	232
625	2	232
175	3	232
438	4	232
237	5	232
113	6	232
125	7	232
119	8	232
125	9	232
119	10	232
100	11	232
113	12	232
131	13	232
237	14	232
1094	15	232
625	16	232
1313	17	232
644	18	232
688	19	232
206	20	232
569	21	232
719	22	232
394	23	232
119	24	232
263	25	232
463	26	232
775	27	232
444	28	232
356	29	232
656	30	232
362	31	232
119	32	232
506	33	232
1031	34	232
1030	35	232
781	36	232
1356	37	232
563	38	232
381	39	232
525	40	232
444	41	232
406	42	232
569	43	232
294	44	232
831	45	232
875	46	232
781	47	232
181	48	232
200	1	233
231	2	233
175	3	233
544	4	233
487	5	233
106	6	233
119	7	233
119	8	233
125	9	233
113	10	233
113	11	233
131	12	233
113	13	233
244	14	233
1020	15	233
887	16	233
762	17	233
300	18	233
250	19	233
388	20	233
194	21	233
113	22	233
575	23	233
744	24	233
325	25	233
125	26	233
119	27	233
119	28	233
194	29	233
375	30	233
200	31	233
131	32	233
138	33	233
106	34	233
138	35	233
394	36	233
1144	37	233
1444	38	233
344	39	233
481	40	233
381	41	233
412	42	233
550	43	233
637	44	233
594	45	233
537	46	233
725	47	233
919	48	233
231	1	234
231	2	234
200	3	234
362	4	234
575	5	234
144	6	234
131	7	234
131	8	234
119	9	234
125	10	234
144	11	234
125	12	234
113	13	234
381	14	234
938	15	234
675	16	234
512	17	234
469	18	234
425	19	234
138	20	234
106	21	234
125	22	234
331	23	234
350	24	234
175	25	234
681	26	234
388	27	234
156	28	234
113	29	234
188	30	234
713	31	234
156	32	234
106	33	234
106	34	234
156	35	234
106	36	234
100	37	234
831	38	234
1131	39	234
362	40	234
469	41	234
412	42	234
419	43	234
600	44	234
331	45	234
300	46	234
438	47	234
388	48	234
250	1	235
369	2	235
938	3	235
375	4	235
106	5	235
125	6	235
119	7	235
125	8	235
113	9	235
113	10	235
113	11	235
181	12	235
156	13	235
163	14	235
725	15	235
981	16	235
438	17	235
206	18	235
325	19	235
200	20	235
188	21	235
244	22	235
631	23	235
694	24	235
425	25	235
406	26	235
169	27	235
144	28	235
181	29	235
619	30	235
1462	31	235
1025	32	235
600	33	235
338	34	235
975	35	235
750	36	235
644	37	235
338	38	235
313	39	235
556	40	235
856	41	235
1063	42	235
1031	43	235
463	44	235
219	45	235
581	46	235
550	47	235
412	48	235
256	1	236
225	2	236
194	3	236
200	4	236
188	5	236
750	6	236
181	7	236
