119	44	97
125	45	97
87	46	97
94	47	97
113	48	97
100	1	98
113	2	98
106	3	98
94	4	98
94	5	98
87	6	98
87	7	98
100	8	98
75	9	98
113	10	98
100	11	98
94	12	98
94	13	98
75	14	98
100	15	98
138	16	98
275	17	98
156	18	98
131	19	98
169	20	98
144	21	98
138	22	98
100	23	98
113	24	98
106	25	98
106	26	98
113	27	98
125	28	98
138	29	98
119	30	98
100	31	98
113	32	98
81	33	98
94	34	98
87	35	98
87	36	98
87	37	98
75	38	98
94	39	98
87	40	98
150	41	98
106	42	98
100	43	98
87	44	98
87	45	98
94	46	98
87	47	98
94	48	98
75	1	99
100	2	99
75	3	99
94	4	99
87	5	99
87	6	99
87	7	99
87	8	99
94	9	99
87	10	99
113	11	99
94	12	99
100	13	99
75	14	99
106	15	99
87	16	99
175	17	99
113	18	99
113	19	99
106	20	99
106	21	99
100	22	99
113	23	99
100	24	99
106	25	99
106	26	99
100	27	99
113	28	99
94	29	99
106	30	99
81	31	99
87	32	99
75	33	99
87	34	99
81	35	99
81	36	99
81	37	99
75	38	99
87	39	99
69	40	99
125	41	99
119	42	99
100	43	99
87	44	99
100	45	99
75	46	99
94	47	99
69	48	99
87	1	100
81	2	100
81	3	100
81	4	100
81	5	100
87	6	100
75	7	100
87	8	100
69	9	100
94	10	100
69	11	100
87	12	100
69	13	100
94	14	100
75	15	100
87	16	100
81	17	100
125	18	100
144	19	100
119	20	100
87	21	100
106	22	100
94	23	100
106	24	100
94	25	100
100	26	100
94	27	100
106	28	100
94	29	100
106	30	100
81	31	100
87	32	100
75	33	100
87	34	100
75	35	100
87	36	100
81	37	100
75	38	100
87	39	100
75	40	100
87	41	100
69	42	100
150	43	100
87	44	100
94	45	100
81	46	100
87	47	100
81	48	100
81	1	101
81	2	101
81	3	101
81	4	101
81	5	101
94	6	101
94	7	101
94	8	101
75	9	101
94	10	101
94	11	101
100	12	101
94	13	101
94	14	101
94	15	101
94	16	101
94	17	101
94	18	101
94	19	101
94	20	101
163	21	101
113	22	101
106	23	101
94	24	101
106	25	101
75	26	101
100	27	101
87	28	101
106	29	101
87	30	101
100	31	101
94	32	101
87	33	101
87	34	101
100	35	101
87	36	101
94	37	101
81	38	101
81	39	101
81	40	101
87	41	101
75	42	101
87	43	101
87	44	101
75	45	101
106	46	101
194	47	101
100	48	101
94	1	102
81	2	102
81	3	102
81	4	102
81	5	102
81	6	102
81	7	102
81	8	102
75	9	102
94	10	102
87	11	102
106	12	102
81	13	102
87	14	102
87	15	102
87	16	102
100	17	102
87	18	102
100	19	102
87	20	102
100	21	102
87	22	102
100	23	102
94	24	102
169	25	102
113	26	102
100	27	102
113	28	102
87	29	102
113	30	102
87	31	102
94	32	102
75	33	102
87	34	102
81	35	102
94	36	102
69	37	102
87	38	102
75	39	102
81	40	102
75	41	102
81	42	102
81	43	102
81	44	102
81	45	102
75	46	102
87	47	102
81	48	102
106	1	103
156	2	103
106	3	103
87	4	103
113	5	103
94	6	103
106	7	103
94	8	103
106	9	103
94	10	103
94	11	103
69	12	103
100	13	103
87	14	103
106	15	103
87	16	103
94	17	103
87	18	103
100	19	103
94	20	103
100	21	103
94	22	103
94	23	103
106	24	103
87	25	103
106	26	103
156	27	103
113	28	103
75	29	103
106	30	103
94	31	103
106	32	103
94	33	103
106	34	103
94	35	103
100	36	103
94	37	103
94	38	103
94	39	103
69	40	103
87	41	103
75	42	103
87	43	103
75	44	103
94	45	103
87	46	103
75	47	103
81	48	103
75	1	104
87	2	104
69	3	104
150	4	104
100	5	104
87	6	104
87	7	104
81	8	104
81	9	104
94	10	104
100	11	104
87	12	104
81	13	104
75	14	104
100	15	104
87	16	104
106	17	104
87	18	104
106	19	104
87	20	104
100	21	104
100	22	104
94	23	104
100	24	104
94	25	104
106	26	104
87	27	104
163	28	104
113	29	104
100	30	104
81	31	104
113	32	104
225	33	104
287	34	104
250	35	104
2013	36	104
881	37	104
613	38	104
537	39	104
244	40	104
244	41	104
338	42	104
756	43	104
425	44	104
244	45	104
119	46	104
100	47	104
87	48	104
163	1	105
119	2	105
106	3	105
113	4	105
113	5	105
119	6	105
94	7	105
106	8	105
87	9	105
100	10	105
106	11	105
106	12	105
106	13	105
81	14	105
125	15	105
113	16	105
575	17	105
313	18	105
156	19	105
113	20	105
106	21	105
100	22	105
87	23	105
94	24	105
175	25	105
119	26	105
113	27	105
100	28	105
94	29	105
100	30	105
113	31	105
106	32	105
175	33	105
919	34	105
794	35	105
787	36	105
819	37	105
544	38	105
544	39	105
356	40	105
175	41	105
200	42	105
175	43	105
138	44	105
106	45	105
81	46	105
94	47	105
163	48	105
113	1	106
94	2	106
100	3	106
87	4	106
100	5	106
81	6	106
106	7	106
87	8	106
125	9	106
81	10	106
100	11	106
81	12	106
100	13	106
87	14	106
125	15	106
113	16	106
106	17	106
100	18	106
113	19	106
94	20	106
113	21	106
94	22	106
113	23	106
100	24	106
100	25	106
175	26	106
113	27	106
113	28	106
106	29	106
100	30	106
106	31	106
87	32	106
94	33	106
287	34	106
1125	35	106
425	36	106
300	37	106
294	38	106
287	39	106
319	40	106
281	41	106
287	42	106
144	43	106
81	44	106
100	45	106
100	46	106
100	47	106
94	48	106
81	1	107
169	2	107
113	3	107
106	4	107
94	5	107
94	6	107
94	7	107
87	8	107
94	9	107
81	10	107
100	11	107
81	12	107
94	13	107
94	14	107
125	15	107
119	16	107
113	17	107
100	18	107
113	19	107
94	20	107
163	21	107
225	22	107
125	23	107
525	24	107
825	25	107
531	26	107
331	27	107
325	28	107
356	29	107
269	30	107
225	31	107
87	32	107
94	33	107
100	34	107
1087	35	107
681	36	107
300	37	107
275	38	107
344	39	107
250	40	107
181	41	107
219	42	107
169	43	107
188	44	107
119	45	107
119	46	107
106	47	107
100	48	107
100	1	108
100	2	108
94	3	108
94	4	108
94	5	108
106	6	108
94	7	108
100	8	108
106	9	108
81	10	108
87	11	108
81	12	108
100	13	108
113	14	108
400	15	108
194	16	108
106	17	108
106	18	108
119	19	108
163	20	108
119	21	108
113	22	108
106	23	108
106	24	108
113	25	108
106	26	108
113	27	108
106	28	108
106	29	108
100	30	108
94	31	108
87	32	108
100	33	108
100	34	108
94	35	108
819	36	108
981	37	108
988	38	108
412	39	108
487	40	108
506	41	108
525	42	108
250	43	108
131	44	108
100	45	108
87	46	108
87	47	108
87	48	108
87	1	109
94	2	109
87	3	109
94	4	109
87	5	109
87	6	109
81	7	109
81	8	109
81	9	109
87	10	109
81	11	109
81	12	109
81	13	109
94	14	109
163	15	109
212	16	109
113	17	109
450	18	109
263	19	109
169	20	109
144	21	109
237	22	109
119	23	109
100	24	109
138	25	109
106	26	109
106	27	109
125	28	109
100	29	109
87	30	109
81	31	109
100	32	109
94	33	109
87	34	109
87	35	109
81	36	109
81	37	109
87	38	109
87	39	109
81	40	109
87	41	109
131	42	109
113	43	109
81	44	109
100	45	109
87	46	109
81	47	109
94	48	109
87	1	110
87	2	110
81	3	110
81	4	110
94	5	110
106	6	110
100	7	110
87	8	110
94	9	110
100	10	110
87	11	110
94	12	110
94	13	110
81	14	110
94	15	110
94	16	110
94	17	110
100	18	110
94	19	110
100	20	110
181	21	110
113	22	110
100	23	110
94	24	110
106	25	110
100	26	110
100	27	110
100	28	110
81	29	110
94	30	110
94	31	110
87	32	110
75	33	110
81	34	110
75	35	110
75	36	110
75	37	110
75	38	110
75	39	110
75	40	110
81	41	110
75	42	110
87	43	110
87	44	110
75	45	110
75	46	110
156	47	110
94	48	110
81	1	111
75	2	111
87	3	111
81	4	111
81	5	111
75	6	111
81	7	111
75	8	111
75	9	111
75	10	111
75	11	111
75	12	111
81	13	111
94	14	111
87	15	111
87	16	111
87	17	111
94	18	111
87	19	111
87	20	111
94	21	111
87	22	111
181	23	111
106	24	111
106	25	111
169	26	111
113	27	111
100	28	111
94	29	111
94	30	111
81	31	111
81	32	111
81	33	111
325	34	111
450	35	111
1044	36	111
1113	37	111
725	38	111
519	39	111
425	40	111
338	41	111
675	42	111
800	43	111
388	44	111
350	45	111
212	46	111
100	47	111
100	48	111
94	1	112
113	2	112
113	3	112
100	4	112
106	5	112
119	6	112
113	7	112
87	8	112
100	9	112
119	10	112
106	11	112
100	12	112
100	13	112
106	14	112
175	15	112
231	16	112
94	17	112
100	18	112
100	19	112
119	20	112
131	21	112
106	22	112
106	23	112
106	24	112
119	25	112
119	26	112
113	27	112
100	28	112
106	29	112
113	30	112
113	31	112
581	32	112
700	33	112
625	34	112
544	35	112
469	36	112
537	37	112
594	38	112
287	39	112
300	40	112
294	41	112
331	42	112
156	43	112
144	44	112
138	45	112
113	46	112
100	47	112
94	48	112
106	1	113
94	2	113
87	3	113
87	4	113
87	5	113
113	6	113
113	7	113
175	8	113
113	9	113
106	10	113
94	11	113
113	12	113
100	13	113
113	14	113
119	15	113
206	16	113
119	17	113
100	18	113
113	19	113
100	20	113
100	21	113
106	22	113
100	23	113
100	24	113
106	25	113
113	26	113
106	27	113
94	28	113
100	29	113
106	30	113
100	31	113
150	32	113
113	33	113
313	34	113
281	35	113
225	36	113
206	37	113
237	38	113
400	39	113
406	40	113
425	41	113
331	42	113
206	43	113
144	44	113
81	45	113
81	46	113
87	47	113
81	48	113
94	1	114
87	2	114
81	3	114
87	4	114
94	5	114
100	6	114
87	7	114
87	8	114
81	9	114
81	10	114
87	11	114
81	12	114
81	13	114
87	14	114
119	15	114
225	16	114
106	17	114
100	18	114
94	19	114
100	20	114
188	21	114
106	22	114
106	23	114
100	24	114
106	25	114
100	26	114
100	27	114
106	28	114
100	29	114
87	30	114
87	31	114
113	32	114
150	33	114
131	34	114
131	35	114
125	36	114
119	37	114
131	38	114
138	39	114
106	40	114
94	41	114
94	42	114
169	43	114
106	44	114
94	45	114
113	46	114
81	47	114
81	48	114
81	1	115
100	2	115
106	3	115
81	4	115
94	5	115
75	6	115
81	7	115
75	8	115
81	9	115
81	10	115
87	11	115
94	12	115
94	13	115
87	14	115
94	15	115
87	16	115
94	17	115
94	18	115
163	19	115
113	20	115
100	21	115
100	22	115
94	23	115
100	24	115
94	25	115
100	26	115
94	27	115
106	28	115
100	29	115
94	30	115
81	31	115
87	32	115
81	33	115
81	34	115
87	35	115
75	36	115
81	37	115
75	38	115
75	39	115
75	40	115
81	41	115
75	42	115
81	43	115
144	44	115
125	45	115
100	46	115
94	47	115
81	48	115
87	1	116
94	2	116
100	3	116
87	4	116
75	5	116
81	6	116
81	7	116
81	8	116
81	9	116
87	10	116
100	11	116
87	12	116
94	13	116
94	14	116
100	15	116
94	16	116
100	17	116
87	18	116
94	19	116
169	20	116
106	21	116
100	22	116
100	23	116
100	24	116
94	25	116
113	26	116
94	27	116
100	28	116
100	29	116
106	30	116
100	31	116
106	32	116
81	33	116
75	34	116
81	35	116
75	36	116
81	37	116
81	38	116
81	39	116
87	40	116
87	41	116
81	42	116
131	43	116
113	44	116
87	45	116
81	46	116
87	47	116
75	48	116
81	1	117
81	2	117
81	3	117
81	4	117
81	5	117
81	6	117
94	7	117
87	8	117
94	9	117
106	10	117
100	11	117
100	12	117
94	13	117
87	14	117
106	15	117
87	16	117
94	17	117
94	18	117
94	19	117
125	20	117
138	21	117
131	22	117
106	23	117
94	24	117
94	25	117
100	26	117
81	27	117
94	28	117
113	29	117
94	30	117
100	31	117
94	32	117
81	33	117
81	34	117
81	35	117
87	36	117
81	37	117
75	38	117
94	39	117
100	40	117
100	41	117
106	42	117
169	43	117
106	44	117
100	45	117
100	46	117
75	47	117
87	48	117
87	1	118
100	2	118
100	3	118
100	4	118
87	5	118
81	6	118
94	7	118
106	8	118
106	9	118
87	10	118
87	11	118
81	12	118
81	13	118
87	14	118
81	15	118
87	16	118
106	17	118
169	18	118
113	19	118
87	20	118
87	21	118
106	22	118
113	23	118
100	24	118
100	25	118
100	26	118
94	27	118
75	28	118
94	29	118
94	30	118
94	31	118
106	32	118
94	33	118
113	34	118
356	35	118
525	36	118
456	37	118
869	38	118
550	39	118
875	40	118
1000	41	118
463	42	118
356	43	118
344	44	118
181	45	118
94	46	118
94	47	118
94	48	118
94	1	119
100	2	119
87	3	119
87	4	119
100	5	119
87	6	119
87	7	119
106	8	119
113	9	119
100	10	119
106	11	119
87	12	119
94	13	119
94	14	119
150	15	119
313	16	119
144	17	119
119	18	119
106	19	119
125	20	119
119	21	119
106	22	119
119	23	119
113	24	119
113	25	119
113	26	119
106	27	119
106	28	119
100	29	119
113	30	119
94	31	119
94	32	119
100	33	119
125	34	119
100	35	119
150	36	119
113	37	119
144	38	119
594	39	119
487	40	119
350	41	119
212	42	119
119	43	119
150	44	119
131	45	119
100	46	119
94	47	119
87	48	119
94	1	120
87	2	120
94	3	120
119	4	120
144	5	120
125	6	120
94	7	120
100	8	120
94	9	120
113	10	120
81	11	120
81	12	120
81	13	120
106	14	120
94	15	120
313	16	120
125	17	120
106	18	120
113	19	120
100	20	120
100	21	120
119	22	120
106	23	120
113	24	120
100	25	120
100	26	120
106	27	120
94	28	120
94	29	120
163	30	120
125	31	120
100	32	120
87	33	120
100	34	120
100	35	120
969	36	120
775	37	120
375	38	120
244	39	120
281	40	120
156	41	120
188	42	120
163	43	120
94	44	120
94	45	120
94	46	120
87	47	120
87	48	120
81	1	121
81	2	121
81	3	121
175	4	121
131	5	121
87	6	121
81	7	121
94	8	121
106	9	121
106	10	121
106	11	121
106	12	121
106	13	121
94	14	121
81	15	121
438	16	121
200	17	121
169	18	121
206	19	121
350	20	121
169	21	121
138	22	121
144	23	121
144	24	121
212	25	121
1075	26	121
225	27	121
175	28	121
200	29	121
119	30	121
94	31	121
100	32	121
106	33	121
100	34	121
250	35	121
563	36	121
375	37	121
300	38	121
294	39	121
350	40	121
344	41	121
163	42	121
113	43	121
87	44	121
75	45	121
81	46	121
150	47	121
131	48	121
75	1	122
81	2	122
94	3	122
87	4	122
87	5	122
87	6	122
81	7	122
87	8	122
81	9	122
75	10	122
75	11	122
94	12	122
94	13	122
87	14	122
87	15	122
331	16	122
106	17	122
100	18	122
94	19	122
87	20	122
94	21	122
87	22	122
100	23	122
188	24	122
125	25	122
100	26	122
100	27	122
100	28	122
100	29	122
94	30	122
100	31	122
87	32	122
188	33	122
119	34	122
94	35	122
87	36	122
87	37	122
81	38	122
87	39	122
81	40	122
87	41	122
81	42	122
87	43	122
156	44	122
275	45	122
100	46	122
87	47	122
87	48	122
87	1	123
163	2	123
106	3	123
94	4	123
94	5	123
106	6	123
106	7	123
106	8	123
100	9	123
100	10	123
113	11	123
106	12	123
106	13	123
100	14	123
125	15	123
294	16	123
313	17	123
338	18	123
263	19	123
950	20	123
944	21	123
425	22	123
362	23	123
188	24	123
106	25	123
425	26	123
856	27	123
988	28	123
569	29	123
475	30	123
344	31	123
181	32	123
313	33	123
300	34	123
138	35	123
119	36	123
113	37	123
106	38	123
106	39	123
94	40	123
94	41	123
106	42	123
100	43	123
94	44	123
87	45	123
100	46	123
113	47	123
194	48	123
125	1	124
113	2	124
113	3	124
94	4	124
106	5	124
100	6	124
106	7	124
100	8	124
87	9	124
87	10	124
87	11	124
81	12	124
87	13	124
94	14	124
87	15	124
87	16	124
100	17	124
106	18	124
106	19	124
100	20	124
106	21	124
100	22	124
100	23	124
100	24	124
181	25	124
150	26	124
106	27	124
94	28	124
100	29	124
106	30	124
106	31	124
100	32	124
87	33	124
225	34	124
319	35	124
325	36	124
219	37	124
94	38	124
87	39	124
106	40	124
100	41	124
87	42	124
100	43	124
106	44	124
94	45	124
100	46	124
87	47	124
87	48	124
87	1	125
163	2	125
131	3	125
119	4	125
100	5	125
94	6	125
106	7	125
113	8	125
106	9	125
106	10	125
113	11	125
106	12	125
106	13	125
106	14	125
100	15	125
100	16	125
100	17	125
100	18	125
100	19	125
100	20	125
106	21	125
106	22	125
106	23	125
100	24	125
94	25	125
100	26	125
113	27	125
169	28	125
131	29	125
94	30	125
100	31	125
100	32	125
106	33	125
388	34	125
475	35	125
431	36	125
331	37	125
344	38	125
319	39	125
306	40	125
362	41	125
331	42	125
225	43	125
138	44	125
113	45	125
106	46	125
87	47	125
94	48	125
87	1	126
100	2	126
94	3	126
100	4	126
94	5	126
94	6	126
94	7	126
87	8	126
87	9	126
87	10	126
87	11	126
87	12	126
100	13	126
94	14	126
356	15	126
181	16	126
188	17	126
131	18	126
100	19	126
106	20	126
113	21	126
106	22	126
106	23	126
100	24	126
100	25	126
94	26	126
106	27	126
106	28	126
106	29	126
113	30	126
106	31	126
100	32	126
75	33	126
212	34	126
600	35	126
512	36	126
475	37	126
369	38	126
331	39	126
287	40	126
200	41	126
244	42	126
138	43	126
125	44	126
106	45	126
81	46	126
94	47	126
94	48	126
94	1	127
94	2	127
87	3	127
81	4	127
81	5	127
113	6	127
113	7	127
106	8	127
106	9	127
94	10	127
100	11	127
113	12	127
106	13	127
119	14	127
244	15	127
525	16	127
144	17	127
94	18	127
106	19	127
113	20	127
113	21	127
100	22	127
100	23	127
94	24	127
113	25	127
119	26	127
113	27	127
106	28	127
87	29	127
94	30	127
113	31	127
113	32	127
313	33	127
394	34	127
181	35	127
188	36	127
206	37	127
188	38	127
875	39	127
994	40	127
569	41	127
325	42	127
325	43	127
275	44	127
131	45	127
113	46	127
119	47	127
113	48	127
106	1	128
113	2	128
100	3	128
94	4	128
100	5	128
100	6	128
106	7	128
106	8	128
100	9	128
156	10	128
119	11	128
119	12	128
113	13	128
94	14	128
119	15	128
200	16	128
138	17	128
125	18	128
106	19	128
113	20	128
106	21	128
125	22	128
119	23	128
113	24	128
106	25	128
113	26	128
119	27	128
119	28	128
119	29	128
119	30	128
113	31	128
119	32	128
200	33	128
725	34	128
1006	35	128
725	36	128
537	37	128
494	38	128
525	39	128
406	40	128
1075	41	128
575	42	128
369	43	128
300	44	128
156	45	128
94	46	128
87	47	128
87	48	128
100	1	129
94	2	129
94	3	129
94	4	129
94	5	129
94	6	129
94	7	129
163	8	129
131	9	129
125	10	129
106	11	129
106	12	129
100	13	129
94	14	129
319	15	129
319	16	129
144	17	129
119	18	129
119	19	129
113	20	129
106	21	129
100	22	129
106	23	129
106	24	129
113	25	129
113	26	129
119	27	129
100	28	129
113	29	129
169	30	129
150	31	129
87	32	129
175	33	129
369	34	129
181	35	129
81	36	129
100	37	129
100	38	129
87	39	129
81	40	129
75	41	129
87	42	129
94	43	129
94	44	129
81	45	129
281	46	129
94	47	129
81	48	129
94	1	130
87	2	130
144	3	130
131	4	130
113	5	130
100	6	130
94	7	130
94	8	130
113	9	130
94	10	130
94	11	130
94	12	130
100	13	130
81	14	130
81	15	130
163	16	130
119	17	130
100	18	130
87	19	130
94	20	130
219	21	130
188	22	130
156	23	130
119	24	130
106	25	130
106	26	130
319	27	130
163	28	130
125	29	130
100	30	130
138	31	130
106	32	130
100	33	130
81	34	130
163	35	130
144	36	130
100	37	130
100	38	130
87	39	130
81	40	130
87	41	130
87	42	130
100	43	130
94	44	130
94	45	130
81	46	130
81	47	130
87	48	130
94	1	131
150	2	131
144	3	131
106	4	131
113	5	131
119	6	131
106	7	131
94	8	131
87	9	131
87	10	131
94	11	131
106	12	131
106	13	131
113	14	131
106	15	131
100	16	131
94	17	131
94	18	131
100	19	131
113	20	131
113	21	131
106	22	131
106	23	131
94	24	131
94	25	131
169	26	131
144	27	131
94	28	131
100	29	131
113	30	131
94	31	131
94	32	131
75	33	131
81	34	131
81	35	131
87	36	131
87	37	131
87	38	131
75	39	131
75	40	131
81	41	131
87	42	131
87	43	131
100	44	131
100	45	131
87	46	131
87	47	131
81	48	131
87	1	132
150	2	132
150	3	132
100	4	132
100	5	132
106	6	132
94	7	132
100	8	132
94	9	132
87	10	132
81	11	132
94	12	132
87	13	132
87	14	132
94	15	132
87	16	132
100	17	132
94	18	132
94	19	132
106	20	132
106	21	132
100	22	132
106	23	132
100	24	132
169	25	132
131	26	132
81	27	132
94	28	132
100	29	132
100	30	132
94	31	132
87	32	132
75	33	132
81	34	132
100	35	132
106	36	132
119	37	132
563	38	132
512	39	132
300	40	132
244	41	132
237	42	132
169	43	132
169	44	132
131	45	132
125	46	132
106	47	132
125	48	132
125	1	133
106	2	133
100	3	133
113	4	133
119	5	133
106	6	133
106	7	133
113	8	133
106	9	133
106	10	133
100	11	133
181	12	133
138	13	133
94	14	133
206	15	133
331	16	133
194	17	133
150	18	133
106	19	133
100	20	133
119	21	133
100	22	133
100	23	133
94	24	133
100	25	133
100	26	133
113	27	133
113	28	133
113	29	133
106	30	133
94	31	133
87	32	133
1094	33	133
1050	34	133
906	35	133
756	36	133
500	37	133
800	38	133
581	39	133
594	40	133
456	41	133
269	42	133
138	43	133
119	44	133
119	45	133
94	46	133
81	47	133
100	48	133
87	1	134
75	2	134
87	3	134
100	4	134
81	5	134
81	6	134
94	7	134
87	8	134
156	9	134
106	10	134
94	11	134
100	12	134
87	13	134
119	14	134
175	15	134
388	16	134
119	17	134
100	18	134
100	19	134
100	20	134
113	21	134
106	22	134
100	23	134
100	24	134
100	25	134
87	26	134
94	27	134
100	28	134
113	29	134
87	30	134
94	31	134
138	32	134
412	33	134
300	34	134
275	35	134
256	36	134
250	37	134
194	38	134
188	39	134
212	40	134
194	41	134
188	42	134
287	43	134
269	44	134
119	45	134
106	46	134
87	47	134
87	48	134
94	1	135
100	2	135
100	3	135
94	4	135
81	5	135
81	6	135
81	7	135
94	8	135
100	9	135
100	10	135
169	11	135
138	12	135
75	13	135
81	14	135
138	15	135
325	16	135
125	17	135
100	18	135
100	19	135
100	20	135
100	21	135
100	22	135
100	23	135
100	24	135
94	25	135
94	26	135
94	27	135
100	28	135
94	29	135
106	30	135
100	31	135
87	32	135
269	33	135
281	34	135
275	35	135
719	36	135
781	37	135
819	38	135
681	39	135
613	40	135
725	41	135
600	42	135
594	43	135
613	44	135
406	45	135
175	46	135
131	47	135
131	48	135
131	1	136
138	2	136
125	3	136
125	4	136
131	5	136
144	6	136
144	7	136
131	8	136
138	9	136
138	10	136
138	11	136
506	12	136
425	13	136
244	14	136
237	15	136
375	16	136
138	17	136
100	18	136
100	19	136
100	20	136
100	21	136
106	22	136
100	23	136
94	24	136
100	25	136
100	26	136
87	27	136
100	28	136
100	29	136
87	30	136
81	31	136
175	32	136
581	33	136
362	34	136
875	35	136
1044	36	136
894	37	136
494	38	136
388	39	136
163	40	136
188	41	136
188	42	136
406	43	136
1069	44	136
719	45	136
606	46	136
256	47	136
106	48	136
100	1	137
94	2	137
106	3	137
100	4	137
81	5	137
94	6	137
94	7	137
94	8	137
81	9	137
94	10	137
100	11	137
106	12	137
100	13	137
100	14	137
113	15	137
412	16	137
756	17	137
544	18	137
444	19	137
188	20	137
100	21	137
94	22	137
100	23	137
106	24	137
156	25	137
300	26	137
325	27	137
125	28	137
113	29	137
131	30	137
350	31	137
194	32	137
125	33	137
138	34	137
87	35	137
87	36	137
81	37	137
75	38	137
87	39	137
81	40	137
81	41	137
100	42	137
94	43	137
87	44	137
87	45	137
94	46	137
87	47	137
81	48	137
87	1	138
81	2	138
94	3	138
87	4	138
100	5	138
100	6	138
87	7	138
81	8	138
81	9	138
100	10	138
87	11	138
94	12	138
100	13	138
94	14	138
100	15	138
113	16	138
156	17	138
100	18	138
106	19	138
106	20	138
94	21	138
100	22	138
94	23	138
94	24	138
100	25	138
150	26	138
394	27	138
300	28	138
131	29	138
106	30	138
106	31	138
87	32	138
87	33	138
94	34	138
81	35	138
81	36	138
81	37	138
81	38	138
75	39	138
81	40	138
81	41	138
81	42	138
81	43	138
81	44	138
87	45	138
94	46	138
169	47	138
113	48	138
113	1	139
100	2	139
106	3	139
100	4	139
94	5	139
94	6	139
106	7	139
100	8	139
106	9	139
100	10	139
87	11	139
87	12	139
81	13	139
75	14	139
94	15	139
87	16	139
94	17	139
100	18	139
100	19	139
94	20	139
94	21	139
94	22	139
100	23	139
100	24	139
100	25	139
100	26	139
100	27	139
100	28	139
94	29	139
94	30	139
87	31	139
156	32	139
87	33	139
244	34	139
362	35	139
1000	36	139
762	37	139
575	38	139
675	39	139
369	40	139
269	41	139
331	42	139
344	43	139
212	44	139
113	45	139
106	46	139
113	47	139
106	48	139
94	1	140
87	2	140
87	3	140
94	4	140
100	5	140
106	6	140
106	7	140
94	8	140
87	9	140
87	10	140
87	11	140
169	12	140
119	13	140
94	14	140
100	15	140
400	16	140
175	17	140
94	18	140
100	19	140
106	20	140
106	21	140
100	22	140
100	23	140
106	24	140
100	25	140
94	26	140
81	27	140
87	28	140
87	29	140
94	30	140
100	31	140
100	32	140
300	33	140
1244	34	140
844	35	140
438	36	140
188	37	140
256	38	140
212	39	140
381	40	140
256	41	140
388	42	140
250	43	140
144	44	140
119	45	140
87	46	140
87	47	140
81	48	140
100	1	141
94	2	141
87	3	141
81	4	141
87	5	141
87	6	141
87	7	141
87	8	141
81	9	141
81	10	141
87	11	141
81	12	141
81	13	141
106	14	141
119	15	141
331	16	141
131	17	141
100	18	141
113	19	141
100	20	141
100	21	141
113	22	141
106	23	141
100	24	141
106	25	141
175	26	141
131	27	141
106	28	141
106	29	141
106	30	141
113	31	141
100	32	141
106	33	141
87	34	141
81	35	141
87	36	141
81	37	141
106	38	141
463	39	141
331	40	141
144	41	141
156	42	141
125	43	141
81	44	141
81	45	141
87	46	141
87	47	141
81	48	141
75	1	142
81	2	142
81	3	142
75	4	142
81	5	142
81	6	142
75	7	142
163	8	142
94	9	142
94	10	142
94	11	142
94	12	142
94	13	142
94	14	142
119	15	142
344	16	142
106	17	142
94	18	142
94	19	142
94	20	142
94	21	142
94	22	142
94	23	142
94	24	142
100	25	142
94	26	142
94	27	142
94	28	142
100	29	142
81	30	142
81	31	142
75	32	142
87	33	142
113	34	142
1231	35	142
644	36	142
669	37	142
1169	38	142
1081	39	142
619	40	142
644	41	142
381	42	142
300	43	142
150	44	142
94	45	142
94	46	142
94	47	142
94	48	142
94	1	143
94	2	143
87	3	143
94	4	143
87	5	143
87	6	143
87	7	143
81	8	143
87	9	143
87	10	143
156	11	143
100	12	143
100	13	143
144	14	143
394	15	143
425	16	143
156	17	143
100	18	143
106	19	143
100	20	143
106	21	143
106	22	143
100	23	143
100	24	143
100	25	143
106	26	143
100	27	143
106	28	143
106	29	143
100	30	143
87	31	143
125	32	143
1020	33	143
850	34	143
844	35	143
1020	36	143
688	37	143
475	38	143
381	39	143
250	40	143
300	41	143
138	42	143
125	43	143
94	44	143
81	45	143
87	46	143
81	47	143
87	48	143
87	1	144
87	2	144
94	3	144
81	4	144
81	5	144
100	6	144
87	7	144
75	8	144
87	9	144
81	10	144
100	11	144
100	12	144
100	13	144
100	14	144
94	15	144
412	16	144
369	17	144
350	18	144
175	19	144
131	20	144
125	21	144
106	22	144
100	23	144
94	24	144
100	25	144
100	26	144
113	27	144
100	28	144
100	29	144
100	30	144
94	31	144
100	32	144
87	33	144
87	34	144
75	35	144
87	36	144
75	37	144
81	38	144
75	39	144
81	40	144
87	41	144
75	42	144
81	43	144
75	44	144
75	45	144
106	46	144
131	47	144
94	48	144
81	1	145
81	2	145
94	3	145
94	4	145
94	5	145
81	6	145
75	7	145
87	8	145
81	9	145
81	10	145
81	11	145
87	12	145
94	13	145
94	14	145
94	15	145
94	16	145
87	17	145
87	18	145
87	19	145
94	20	145
100	21	145
87	22	145
94	23	145
94	24	145
113	25	145
94	26	145
94	27	145
94	28	145
87	29	145
94	30	145
169	31	145
113	32	145
100	33	145
87	34	145
75	35	145
75	36	145
81	37	145
81	38	145
81	39	145
75	40	145
75	41	145
75	42	145
75	43	145
75	44	145
81	45	145
81	46	145
81	47	145
75	48	145
75	1	146
75	2	146
75	3	146
81	4	146
94	5	146
87	6	146
94	7	146
100	8	146
94	9	146
94	10	146
94	11	146
87	12	146
94	13	146
175	14	146
106	15	146
94	16	146
75	17	146
87	18	146
100	19	146
100	20	146
94	21	146
