6	4	98
37	5	98
19	6	98
6	7	98
37	8	98
19	9	98
6	10	98
31	11	98
25	12	98
6	13	98
25	14	98
63	15	98
37	16	98
6	17	98
25	18	98
31	19	98
6	20	98
19	21	98
37	22	98
6	23	98
13	24	98
44	25	98
6	26	98
13	27	98
44	28	98
6	29	98
13	30	98
44	31	98
6	32	98
19	33	98
37	34	98
6	35	98
19	36	98
37	37	98
6	38	98
25	39	98
31	40	98
6	41	98
19	42	98
37	43	98
6	44	98
13	45	98
37	46	98
6	47	98
13	48	98
44	1	99
6	2	99
6	3	99
50	4	99
6	5	99
6	6	99
44	7	99
13	8	99
6	9	99
25	10	99
31	11	99
6	12	99
6	13	99
44	14	99
13	15	99
6	16	99
25	17	99
25	18	99
6	19	99
6	20	99
50	21	99
6	22	99
6	23	99
31	24	99
25	25	99
6	26	99
13	27	99
44	28	99
6	29	99
6	30	99
56	31	99
69	32	99
25	33	99
6	34	99
37	35	99
19	36	99
6	37	99
25	38	99
31	39	99
6	40	99
13	41	99
44	42	99
6	43	99
6	44	99
44	45	99
6	46	99
13	47	99
31	48	99
19	1	100
6	2	100
6	3	100
50	4	100
6	5	100
6	6	100
31	7	100
25	8	100
6	9	100
6	10	100
44	11	100
13	12	100
6	13	100
6	14	100
44	15	100
13	16	100
6	17	100
6	18	100
44	19	100
6	20	100
13	21	100
19	22	100
31	23	100
6	24	100
13	25	100
37	26	100
13	27	100
6	28	100
19	29	100
37	30	100
6	31	100
13	32	100
44	33	100
6	34	100
6	35	100
37	36	100
19	37	100
6	38	100
19	39	100
37	40	100
6	41	100
6	42	100
50	43	100
6	44	100
6	45	100
31	46	100
25	47	100
6	48	100
6	1	101
50	2	101
6	3	101
6	4	101
37	5	101
19	6	101
6	7	101
13	8	101
63	9	101
63	10	101
6	11	101
6	12	101
44	13	101
13	14	101
6	15	101
13	16	101
44	17	101
6	18	101
6	19	101
37	20	101
19	21	101
6	22	101
6	23	101
50	24	101
6	25	101
6	26	101
31	27	101
25	28	101
6	29	101
6	30	101
50	31	101
6	32	101
6	33	101
25	34	101
25	35	101
13	36	101
6	37	101
44	38	101
6	39	101
6	40	101
25	41	101
31	42	101
6	43	101
6	44	101
44	45	101
13	46	101
6	47	101
6	48	101
44	1	102
13	2	102
6	3	102
19	4	102
31	5	102
6	6	102
13	7	102
25	8	102
25	9	102
6	10	102
6	11	102
31	12	102
25	13	102
6	14	102
6	15	102
31	16	102
25	17	102
6	18	102
6	19	102
31	20	102
25	21	102
6	22	102
6	23	102
37	24	102
19	25	102
6	26	102
6	27	102
50	28	102
6	29	102
6	30	102
25	31	102
31	32	102
6	33	102
6	34	102
50	35	102
6	36	102
25	37	102
44	38	102
63	39	102
31	40	102
6	41	102
25	42	102
31	43	102
6	44	102
6	45	102
50	46	102
6	47	102
6	48	102
44	1	103
13	2	103
6	3	103
31	4	103
19	5	103
13	6	103
19	7	103
31	8	103
6	9	103
13	10	103
44	11	103
6	12	103
6	13	103
50	14	103
6	15	103
6	16	103
37	17	103
19	18	103
6	19	103
19	20	103
37	21	103
6	22	103
6	23	103
44	24	103
13	25	103
6	26	103
44	27	103
6	28	103
13	29	103
44	30	103
6	31	103
6	32	103
156	33	103
25	34	103
6	35	103
25	36	103
244	37	103
481	38	103
369	39	103
225	40	103
188	41	103
194	42	103
219	43	103
188	44	103
188	45	103
225	46	103
175	47	103
150	48	103
81	1	104
13	2	104
13	3	104
69	4	104
69	5	104
31	6	104
6	7	104
37	8	104
25	9	104
13	10	104
25	11	104
69	12	104
100	13	104
313	14	104
37	15	104
13	16	104
13	17	104
50	18	104
6	19	104
113	20	104
50	21	104
87	22	104
13	23	104
44	24	104
37	25	104
144	26	104
206	27	104
150	28	104
100	29	104
37	30	104
44	31	104
13	32	104
31	33	104
31	34	104
6	35	104
6	36	104
50	37	104
6	38	104
6	39	104
44	40	104
6	41	104
6	42	104
31	43	104
25	44	104
6	45	104
6	46	104
50	47	104
6	48	104
6	1	105
37	2	105
19	3	105
6	4	105
13	5	105
37	6	105
6	7	105
6	8	105
50	9	105
6	10	105
6	11	105
19	12	105
37	13	105
6	14	105
6	15	105
37	16	105
19	17	105
6	18	105
6	19	105
44	20	105
6	21	105
13	22	105
19	23	105
31	24	105
6	25	105
6	26	105
56	27	105
56	28	105
25	29	105
6	30	105
25	31	105
31	32	105
6	33	105
6	34	105
44	35	105
6	36	105
13	37	105
19	38	105
31	39	105
6	40	105
6	41	105
37	42	105
19	43	105
6	44	105
6	45	105
44	46	105
6	47	105
6	48	105
13	1	106
44	2	106
6	3	106
6	4	106
19	5	106
37	6	106
6	7	106
6	8	106
19	9	106
31	10	106
6	11	106
13	12	106
19	13	106
31	14	106
6	15	106
6	16	106
13	17	106
44	18	106
6	19	106
6	20	106
6	21	106
50	22	106
6	23	106
6	24	106
6	25	106
44	26	106
6	27	106
13	28	106
13	29	106
37	30	106
6	31	106
6	32	106
31	33	106
25	34	106
6	35	106
6	36	106
37	37	106
19	38	106
6	39	106
6	40	106
44	41	106
6	42	106
6	43	106
6	44	106
50	45	106
6	46	106
6	47	106
6	48	106
44	1	107
6	2	107
13	3	107
6	4	107
44	5	107
6	6	107
6	7	107
6	8	107
50	9	107
6	10	107
6	11	107
6	12	107
37	13	107
19	14	107
6	15	107
6	16	107
19	17	107
63	18	107
44	19	107
6	20	107
6	21	107
25	22	107
25	23	107
13	24	107
6	25	107
13	26	107
37	27	107
6	28	107
6	29	107
19	30	107
37	31	107
6	32	107
6	33	107
19	34	107
37	35	107
6	36	107
6	37	107
13	38	107
37	39	107
6	40	107
6	41	107
13	42	107
44	43	107
6	44	107
6	45	107
6	46	107
44	47	107
6	48	107
13	1	108
6	2	108
37	3	108
13	4	108
6	5	108
6	6	108
19	7	108
37	8	108
6	9	108
6	10	108
6	11	108
37	12	108
19	13	108
6	14	108
6	15	108
6	16	108
44	17	108
6	18	108
13	19	108
6	20	108
19	21	108
31	22	108
6	23	108
6	24	108
6	25	108
50	26	108
6	27	108
6	28	108
6	29	108
37	30	108
19	31	108
6	32	108
6	33	108
19	34	108
31	35	108
6	36	108
6	37	108
13	38	108
44	39	108
6	40	108
6	41	108
6	42	108
31	43	108
19	44	108
6	45	108
13	46	108
6	47	108
44	48	108
6	1	109
6	2	109
6	3	109
6	4	109
50	5	109
6	6	109
6	7	109
6	8	109
6	9	109
50	10	109
6	11	109
6	12	109
6	13	109
6	14	109
44	15	109
13	16	109
6	17	109
6	18	109
6	19	109
31	20	109
63	21	109
37	22	109
6	23	109
6	24	109
6	25	109
50	26	109
6	27	109
6	28	109
6	29	109
19	30	109
37	31	109
6	32	109
6	33	109
6	34	109
44	35	109
6	36	109
6	37	109
6	38	109
13	39	109
44	40	109
6	41	109
6	42	109
6	43	109
31	44	109
19	45	109
13	46	109
6	47	109
6	48	109
31	1	110
19	2	110
6	3	110
6	4	110
6	5	110
37	6	110
19	7	110
6	8	110
6	9	110
6	10	110
31	11	110
25	12	110
6	13	110
6	14	110
6	15	110
19	16	110
37	17	110
6	18	110
6	19	110
6	20	110
6	21	110
44	22	110
13	23	110
6	24	110
6	25	110
25	26	110
25	27	110
6	28	110
13	29	110
6	30	110
44	31	110
6	32	110
6	33	110
13	34	110
44	35	110
6	36	110
6	37	110
6	38	110
25	39	110
25	40	110
13	41	110
6	42	110
6	43	110
44	44	110
6	45	110
6	46	110
6	47	110
31	48	110
25	1	111
6	2	111
6	3	111
6	4	111
44	5	111
13	6	111
6	7	111
6	8	111
6	9	111
44	10	111
13	11	111
6	12	111
6	13	111
6	14	111
44	15	111
6	16	111
6	17	111
13	18	111
6	19	111
31	20	111
19	21	111
6	22	111
13	23	111
6	24	111
44	25	111
6	26	111
6	27	111
13	28	111
25	29	111
69	30	111
44	31	111
13	32	111
6	33	111
25	34	111
25	35	111
6	36	111
6	37	111
31	38	111
25	39	111
6	40	111
6	41	111
25	42	111
25	43	111
13	44	111
6	45	111
19	46	111
31	47	111
6	48	111
6	1	112
19	2	112
37	3	112
6	4	112
6	5	112
13	6	112
37	7	112
13	8	112
6	9	112
6	10	112
44	11	112
6	12	112
6	13	112
13	14	112
44	15	112
6	16	112
6	17	112
6	18	112
31	19	112
25	20	112
6	21	112
6	22	112
13	23	112
37	24	112
13	25	112
6	26	112
6	27	112
44	28	112
6	29	112
6	30	112
13	31	112
44	32	112
6	33	112
6	34	112
6	35	112
50	36	112
6	37	112
6	38	112
6	39	112
44	40	112
6	41	112
6	42	112
13	43	112
44	44	112
6	45	112
6	46	112
6	47	112
50	48	112
6	1	113
6	2	113
6	3	113
44	4	113
13	5	113
6	6	113
6	7	113
44	8	113
6	9	113
6	10	113
13	11	113
44	12	113
6	13	113
6	14	113
6	15	113
31	16	113
25	17	113
6	18	113
6	19	113
6	20	113
44	21	113
13	22	113
6	23	113
6	24	113
50	25	113
69	26	113
13	27	113
6	28	113
13	29	113
37	30	113
6	31	113
6	32	113
25	33	113
31	34	113
6	35	113
6	36	113
31	37	113
25	38	113
6	39	113
6	40	113
25	41	113
25	42	113
6	43	113
6	44	113
31	45	113
25	46	113
6	47	113
6	48	113
19	1	114
31	2	114
6	3	114
13	4	114
13	5	114
37	6	114
6	7	114
6	8	114
6	9	114
50	10	114
6	11	114
6	12	114
6	13	114
37	14	114
19	15	114
6	16	114
6	17	114
19	18	114
31	19	114
6	20	114
6	21	114
13	22	114
44	23	114
6	24	114
6	25	114
6	26	114
50	27	114
6	28	114
6	29	114
6	30	114
44	31	114
13	32	114
6	33	114
13	34	114
37	35	114
6	36	114
6	37	114
19	38	114
37	39	114
6	40	114
6	41	114
19	42	114
31	43	114
6	44	114
13	45	114
19	46	114
31	47	114
6	48	114
6	1	115
13	2	115
44	3	115
6	4	115
6	5	115
6	6	115
44	7	115
13	8	115
6	9	115
6	10	115
44	11	115
6	12	115
13	13	115
6	14	115
25	15	115
25	16	115
6	17	115
6	18	115
13	19	115
69	20	115
44	21	115
13	22	115
6	23	115
25	24	115
25	25	115
6	26	115
6	27	115
37	28	115
19	29	115
6	30	115
6	31	115
44	32	115
13	33	115
6	34	115
6	35	115
44	36	115
6	37	115
13	38	115
6	39	115
44	40	115
6	41	115
6	42	115
13	43	115
44	44	115
6	45	115
6	46	115
25	47	115
25	48	115
6	1	116
13	2	116
31	3	116
19	4	116
6	5	116
6	6	116
37	7	116
19	8	116
6	9	116
6	10	116
44	11	116
6	12	116
6	13	116
13	14	116
44	15	116
6	16	116
6	17	116
6	18	116
50	19	116
6	20	116
6	21	116
6	22	116
44	23	116
13	24	116
6	25	116
19	26	116
31	27	116
6	28	116
6	29	116
37	30	116
19	31	116
6	32	116
6	33	116
56	34	116
31	35	116
275	36	116
419	37	116
644	38	116
606	39	116
344	40	116
188	41	116
212	42	116
319	43	116
200	44	116
512	45	116
181	46	116
212	47	116
237	48	116
87	1	117
44	2	117
31	3	117
25	4	117
13	5	117
31	6	117
31	7	117
13	8	117
13	9	117
44	10	117
94	11	117
144	12	117
13	13	117
13	14	117
13	15	117
44	16	117
13	17	117
13	18	117
119	19	117
6	20	117
13	21	117
75	22	117
25	23	117
6	24	117
19	25	117
37	26	117
6	27	117
13	28	117
156	29	117
25	30	117
6	31	117
44	32	117
6	33	117
31	34	117
25	35	117
269	36	117
519	37	117
606	38	117
362	39	117
475	40	117
350	41	117
287	42	117
200	43	117
131	44	117
150	45	117
138	46	117
169	47	117
144	48	117
131	1	118
150	2	118
113	3	118
131	4	118
19	5	118
13	6	118
75	7	118
63	8	118
25	9	118
13	10	118
50	11	118
6	12	118
44	13	118
181	14	118
181	15	118
263	16	118
81	17	118
13	18	118
44	19	118
13	20	118
181	21	118
37	22	118
31	23	118
6	24	118
31	25	118
19	26	118
6	27	118
31	28	118
19	29	118
13	30	118
19	31	118
31	32	118
6	33	118
19	34	118
31	35	118
6	36	118
6	37	118
44	38	118
6	39	118
6	40	118
44	41	118
6	42	118
6	43	118
37	44	118
13	45	118
6	46	118
25	47	118
25	48	118
6	1	119
6	2	119
44	3	119
6	4	119
13	5	119
25	6	119
25	7	119
6	8	119
6	9	119
44	10	119
6	11	119
6	12	119
13	13	119
37	14	119
6	15	119
6	16	119
19	17	119
31	18	119
6	19	119
6	20	119
31	21	119
19	22	119
6	23	119
6	24	119
44	25	119
6	26	119
6	27	119
19	28	119
31	29	119
6	30	119
6	31	119
50	32	119
63	33	119
25	34	119
6	35	119
19	36	119
31	37	119
6	38	119
6	39	119
44	40	119
6	41	119
6	42	119
19	43	119
31	44	119
6	45	119
6	46	119
37	47	119
13	48	119
6	1	120
6	2	120
44	3	120
6	4	120
6	5	120
6	6	120
44	7	120
6	8	120
6	9	120
6	10	120
44	11	120
6	12	120
6	13	120
6	14	120
25	15	120
25	16	120
6	17	120
6	18	120
6	19	120
44	20	120
6	21	120
6	22	120
13	23	120
31	24	120
19	25	120
6	26	120
6	27	120
31	28	120
19	29	120
6	30	120
6	31	120
37	32	120
13	33	120
6	34	120
6	35	120
44	36	120
6	37	120
6	38	120
6	39	120
44	40	120
6	41	120
6	42	120
6	43	120
44	44	120
6	45	120
6	46	120
6	47	120
44	48	120
6	1	121
6	2	121
6	3	121
37	4	121
13	5	121
6	6	121
13	7	121
13	8	121
37	9	121
6	10	121
6	11	121
6	12	121
44	13	121
6	14	121
6	15	121
6	16	121
25	17	121
25	18	121
6	19	121
6	20	121
6	21	121
44	22	121
6	23	121
6	24	121
13	25	121
31	26	121
19	27	121
6	28	121
6	29	121
13	30	121
37	31	121
6	32	121
6	33	121
6	34	121
69	35	121
50	36	121
13	37	121
6	38	121
6	39	121
44	40	121
6	41	121
6	42	121
6	43	121
19	44	121
31	45	121
6	46	121
6	47	121
6	48	121
37	1	122
13	2	122
6	3	122
6	4	122
13	5	122
37	6	122
13	7	122
6	8	122
6	9	122
6	10	122
25	11	122
25	12	122
6	13	122
6	14	122
6	15	122
6	16	122
44	17	122
6	18	122
6	19	122
6	20	122
13	21	122
13	22	122
37	23	122
6	24	122
6	25	122
6	26	122
19	27	122
31	28	122
6	29	122
6	30	122
6	31	122
44	32	122
6	33	122
6	34	122
13	35	122
19	36	122
25	37	122
13	38	122
6	39	122
6	40	122
44	41	122
6	42	122
6	43	122
6	44	122
25	45	122
25	46	122
6	47	122
6	48	122
6	1	123
44	2	123
6	3	123
6	4	123
6	5	123
13	6	123
37	7	123
6	8	123
13	9	123
6	10	123
19	11	123
31	12	123
6	13	123
6	14	123
6	15	123
31	16	123
19	17	123
6	18	123
6	19	123
6	20	123
44	21	123
6	22	123
6	23	123
6	24	123
37	25	123
13	26	123
13	27	123
6	28	123
25	29	123
25	30	123
6	31	123
6	32	123
31	33	123
19	34	123
6	35	123
6	36	123
31	37	123
19	38	123
6	39	123
6	40	123
37	41	123
13	42	123
6	43	123
6	44	123
44	45	123
6	46	123
13	47	123
6	48	123
56	1	124
56	2	124
19	3	124
6	4	124
6	5	124
44	6	124
6	7	124
13	8	124
6	9	124
44	10	124
6	11	124
6	12	124
6	13	124
37	14	124
13	15	124
6	16	124
6	17	124
13	18	124
37	19	124
6	20	124
6	21	124
6	22	124
37	23	124
13	24	124
6	25	124
6	26	124
19	27	124
31	28	124
13	29	124
6	30	124
6	31	124
44	32	124
6	33	124
6	34	124
6	35	124
37	36	124
13	37	124
6	38	124
6	39	124
13	40	124
37	41	124
6	42	124
6	43	124
6	44	124
44	45	124
6	46	124
6	47	124
6	48	124
19	1	125
31	2	125
6	3	125
6	4	125
6	5	125
37	6	125
13	7	125
6	8	125
6	9	125
13	10	125
37	11	125
13	12	125
6	13	125
6	14	125
13	15	125
37	16	125
6	17	125
6	18	125
6	19	125
19	20	125
31	21	125
6	22	125
6	23	125
6	24	125
37	25	125
13	26	125
6	27	125
13	28	125
6	29	125
44	30	125
6	31	125
6	32	125
6	33	125
25	34	125
25	35	125
6	36	125
6	37	125
6	38	125
44	39	125
6	40	125
6	41	125
6	42	125
25	43	125
25	44	125
6	45	125
6	46	125
6	47	125
44	48	125
6	1	126
6	2	126
13	3	126
6	4	126
37	5	126
13	6	126
6	7	126
6	8	126
25	9	126
25	10	126
6	11	126
6	12	126
6	13	126
25	14	126
69	15	126
37	16	126
6	17	126
13	18	126
6	19	126
31	20	126
19	21	126
6	22	126
6	23	126
6	24	126
37	25	126
13	26	126
6	27	126
6	28	126
6	29	126
44	30	126
6	31	126
6	32	126
13	33	126
25	34	126
25	35	126
6	36	126
6	37	126
6	38	126
44	39	126
6	40	126
6	41	126
6	42	126
25	43	126
25	44	126
6	45	126
6	46	126
6	47	126
44	48	126
6	1	127
6	2	127
6	3	127
6	4	127
44	5	127
6	6	127
13	7	127
6	8	127
19	9	127
31	10	127
6	11	127
6	12	127
6	13	127
25	14	127
25	15	127
6	16	127
6	17	127
6	18	127
31	19	127
19	20	127
6	21	127
13	22	127
6	23	127
37	24	127
13	25	127
6	26	127
6	27	127
19	28	127
31	29	127
6	30	127
6	31	127
6	32	127
44	33	127
6	34	127
6	35	127
13	36	127
37	37	127
6	38	127
6	39	127
13	40	127
37	41	127
6	42	127
13	43	127
6	44	127
37	45	127
13	46	127
6	47	127
6	48	127
37	1	128
13	2	128
6	3	128
6	4	128
31	5	128
19	6	128
6	7	128
6	8	128
19	9	128
31	10	128
6	11	128
6	12	128
13	13	128
37	14	128
6	15	128
13	16	128
6	17	128
31	18	128
19	19	128
6	20	128
6	21	128
25	22	128
25	23	128
6	24	128
6	25	128
31	26	128
69	27	128
37	28	128
13	29	128
6	30	128
44	31	128
6	32	128
6	33	128
25	34	128
25	35	128
6	36	128
6	37	128
44	38	128
6	39	128
6	40	128
25	41	128
25	42	128
6	43	128
13	44	128
37	45	128
6	46	128
13	47	128
19	48	128
31	1	129
6	2	129
6	3	129
44	4	129
6	5	129
6	6	129
19	7	129
31	8	129
6	9	129
6	10	129
44	11	129
6	12	129
6	13	129
6	14	129
44	15	129
6	16	129
6	17	129
31	18	129
19	19	129
13	20	129
6	21	129
44	22	129
6	23	129
6	24	129
37	25	129
13	26	129
6	27	129
25	28	129
25	29	129
6	30	129
19	31	129
31	32	129
13	33	129
6	34	129
44	35	129
6	36	129
6	37	129
44	38	129
6	39	129
6	40	129
44	41	129
6	42	129
6	43	129
44	44	129
6	45	129
6	46	129
44	47	129
6	48	129
6	1	130
37	2	130
13	3	130
13	4	130
19	5	130
31	6	130
6	7	130
6	8	130
44	9	130
6	10	130
6	11	130
50	12	130
69	13	130
6	14	130
6	15	130
37	16	130
13	17	130
13	18	130
19	19	130
31	20	130
6	21	130
13	22	130
37	23	130
6	24	130
6	25	130
44	26	130
6	27	130
6	28	130
44	29	130
6	30	130
6	31	130
44	32	130
13	33	130
6	34	130
44	35	130
6	36	130
6	37	130
44	38	130
6	39	130
6	40	130
44	41	130
6	42	130
6	43	130
44	44	130
6	45	130
6	46	130
44	47	130
6	48	130
13	1	131
37	2	131
13	3	131
6	4	131
37	5	131
13	6	131
6	7	131
31	8	131
19	9	131
6	10	131
25	11	131
25	12	131
6	13	131
13	14	131
37	15	131
6	16	131
13	17	131
37	18	131
13	19	131
6	20	131
31	21	131
19	22	131
6	23	131
25	24	131
25	25	131
6	26	131
19	27	131
37	28	131
50	29	131
125	30	131
125	31	131
131	32	131
156	33	131
125	34	131
225	35	131
456	36	131
769	37	131
619	38	131
569	39	131
300	40	131
300	41	131
306	42	131
163	43	131
156	44	131
131	45	131
119	46	131
50	47	131
13	48	131
6	1	132
56	2	132
13	3	132
13	4	132
63	5	132
13	6	132
13	7	132
44	8	132
13	9	132
13	10	132
44	11	132
13	12	132
13	13	132
50	14	132
237	15	132
225	16	132
119	17	132
13	18	132
31	19	132
325	20	132
163	21	132
163	22	132
237	23	132
100	24	132
6	25	132
44	26	132
6	27	132
6	28	132
44	29	132
6	30	132
6	31	132
44	32	132
6	33	132
6	34	132
44	35	132
6	36	132
6	37	132
44	38	132
6	39	132
6	40	132
44	41	132
6	42	132
13	43	132
31	44	132
19	45	132
6	46	132
25	47	132
25	48	132
6	1	133
6	2	133
44	3	133
6	4	133
6	5	133
63	6	133
56	7	133
19	8	133
13	9	133
31	10	133
19	11	133
6	12	133
13	13	133
37	14	133
6	15	133
6	16	133
44	17	133
6	18	133
6	19	133
19	20	133
31	21	133
6	22	133
6	23	133
44	24	133
6	25	133
6	26	133
25	27	133
25	28	133
6	29	133
13	30	133
37	31	133
6	32	133
13	33	133
19	34	133
25	35	133
13	36	133
6	37	133
37	38	133
6	39	133
13	40	133
6	41	133
37	42	133
6	43	133
13	44	133
6	45	133
37	46	133
13	47	133
6	48	133
6	1	134
44	2	134
6	3	134
6	4	134
6	5	134
44	6	134
6	7	134
6	8	134
6	9	134
25	10	134
25	11	134
6	12	134
6	13	134
13	14	134
37	15	134
6	16	134
13	17	134
6	18	134
13	19	134
37	20	134
6	21	134
6	22	134
6	23	134
44	24	134
6	25	134
6	26	134
6	27	134
19	28	134
31	29	134
6	30	134
6	31	134
13	32	134
37	33	134
6	34	134
6	35	134
13	36	134
13	37	134
31	38	134
13	39	134
6	40	134
6	41	134
37	42	134
13	43	134
6	44	134
6	45	134
6	46	134
44	47	134
6	48	134
6	1	135
6	2	135
19	3	135
31	4	135
6	5	135
13	6	135
6	7	135
37	8	135
56	9	135
25	10	135
13	11	135
6	12	135
6	13	135
44	14	135
6	15	135
6	16	135
6	17	135
19	18	135
31	19	135
6	20	135
6	21	135
6	22	135
31	23	135
19	24	135
13	25	135
6	26	135
6	27	135
44	28	135
6	29	135
6	30	135
6	31	135
19	32	135
31	33	135
6	34	135
6	35	135
6	36	135
37	37	135
13	38	135
6	39	135
6	40	135
13	41	135
37	42	135
6	43	135
13	44	135
6	45	135
13	46	135
37	47	135
6	48	135
6	1	136
6	2	136
31	3	136
19	4	136
6	5	136
6	6	136
6	7	136
44	8	136
6	9	136
13	10	136
6	11	136
6	12	136
44	13	136
6	14	136
6	15	136
6	16	136
6	17	136
44	18	136
6	19	136
6	20	136
6	21	136
6	22	136
44	23	136
6	24	136
13	25	136
6	26	136
6	27	136
44	28	136
6	29	136
6	30	136
6	31	136
6	32	136
44	33	136
6	34	136
6	35	136
6	36	136
6	37	136
44	38	136
6	39	136
6	40	136
6	41	136
13	42	136
37	43	136
13	44	136
6	45	136
6	46	136
6	47	136
44	48	136
6	1	137
6	2	137
6	3	137
6	4	137
44	5	137
6	6	137
13	7	137
6	8	137
6	9	137
31	10	137
19	11	137
6	12	137
6	13	137
6	14	137
19	15	137
31	16	137
6	17	137
13	18	137
6	19	137
6	20	137
44	21	137
6	22	137
6	23	137
6	24	137
6	25	137
44	26	137
6	27	137
6	28	137
6	29	137
13	30	137
63	31	137
44	32	137
13	33	137
6	34	137
6	35	137
44	36	137
6	37	137
6	38	137
6	39	137
19	40	137
31	41	137
6	42	137
6	43	137
6	44	137
37	45	137
13	46	137
6	47	137
6	48	137
6	1	138
44	2	138
6	3	138
6	4	138
6	5	138
13	6	138
37	7	138
13	8	138
6	9	138
6	10	138
6	11	138
44	12	138
6	13	138
6	14	138
6	15	138
6	16	138
44	17	138
6	18	138
6	19	138
13	20	138
6	21	138
37	22	138
13	23	138
6	24	138
6	25	138
6	26	138
44	27	138
6	28	138
6	29	138
6	30	138
13	31	138
37	32	138
13	33	138
6	34	138
6	35	138
13	36	138
37	37	138
6	38	138
6	39	138
6	40	138
25	41	138
25	42	138
6	43	138
6	44	138
6	45	138
37	46	138
13	47	138
6	48	138
6	1	139
6	2	139
44	3	139
6	4	139
13	5	139
6	6	139
6	7	139
44	8	139
6	9	139
6	10	139
6	11	139
6	12	139
44	13	139
6	14	139
6	15	139
13	16	139
6	17	139
31	18	139
19	19	139
6	20	139
6	21	139
6	22	139
25	23	139
25	24	139
6	25	139
6	26	139
6	27	139
31	28	139
19	29	139
6	30	139
13	31	139
6	32	139
37	33	139
13	34	139
6	35	139
6	36	139
6	37	139
44	38	139
6	39	139
6	40	139
6	41	139
6	42	139
44	43	139
6	44	139
6	45	139
6	46	139
13	47	139
37	48	139
13	1	140
6	2	140
6	3	140
6	4	140
56	5	140
63	6	140
6	7	140
6	8	140
6	9	140
19	10	140
31	11	140
6	12	140
6	13	140
13	14	140
13	15	140
37	16	140
6	17	140
6	18	140
6	19	140
13	20	140
37	21	140
6	22	140
6	23	140
6	24	140
19	25	140
31	26	140
6	27	140
13	28	140
6	29	140
19	30	140
31	31	140
6	32	140
6	33	140
6	34	140
31	35	140
19	36	140
6	37	140
6	38	140
6	39	140
37	40	140
13	41	140
6	42	140
6	43	140
13	44	140
37	45	140
13	46	140
6	47	140
6	48	140
6	1	141
37	2	141
13	3	141
6	4	141
6	5	141
6	6	141
31	7	141
19	8	141
6	9	141
13	10	141
6	11	141
6	12	141
44	13	141
6	14	141
6	15	141
6	16	141
6	17	141
37	18	141
13	19	141
6	20	141
6	21	141
13	22	141
19	23	141
31	24	141
6	25	141
6	26	141
6	27	141
19	28	141
31	29	141
6	30	141
6	31	141
6	32	141
44	33	141
6	34	141
13	35	141
6	36	141
6	37	141
44	38	141
6	39	141
6	40	141
6	41	141
19	42	141
31	43	141
6	44	141
6	45	141
6	46	141
25	47	141
25	48	141
6	1	142
6	2	142
6	3	142
19	4	142
31	5	142
13	6	142
6	7	142
6	8	142
6	9	142
44	10	142
6	11	142
6	12	142
6	13	142
6	14	142
31	15	142
19	16	142
13	17	142
6	18	142
6	19	142
6	20	142
44	21	142
6	22	142
6	23	142
6	24	142
6	25	142
31	26	142
19	27	142
6	28	142
6	29	142
13	30	142
19	31	142
69	32	142
37	33	142
6	34	142
6	35	142
6	36	142
44	37	142
6	38	142
6	39	142
6	40	142
6	41	142
37	42	142
13	43	142
6	44	142
6	45	142
13	46	142
19	47	142
25	48	142
13	1	143
6	2	143
6	3	143
6	4	143
44	5	143
6	6	143
6	7	143
6	8	143
6	9	143
13	10	143
37	11	143
13	12	143
6	13	143
6	14	143
6	15	143
19	16	143
31	17	143
6	18	143
6	19	143
6	20	143
6	21	143
31	22	143
19	23	143
13	24	143
6	25	143
6	26	143
19	27	143
31	28	143
6	29	143
6	30	143
6	31	143
25	32	143
25	33	143
6	34	143
13	35	143
6	36	143
31	37	143
19	38	143
6	39	143
6	40	143
6	41	143
37	42	143
13	43	143
6	44	143
6	45	143
6	46	143
37	47	143
13	48	143
6	1	144
6	2	144
6	3	144
25	4	144
25	5	144
6	6	144
13	7	144
6	8	144
6	9	144
44	10	144
6	11	144
6	12	144
6	13	144
6	14	144
6	15	144
44	16	144
6	17	144
6	18	144
6	19	144
13	20	144
6	21	144
44	22	144
6	23	144
6	24	144
6	25	144
6	26	144
31	27	144
19	28	144
6	29	144
6	30	144
13	31	144
19	32	144
31	33	144
6	34	144
6	35	144
6	36	144
19	37	144
31	38	144
6	39	144
6	40	144
6	41	144
19	42	144
31	43	144
6	44	144
6	45	144
6	46	144
6	47	144
44	48	144
6	1	145
13	2	145
6	3	145
6	4	145
37	5	145
13	6	145
6	7	145
6	8	145
6	9	145
19	10	145
31	11	145
6	12	145
13	13	145
6	14	145
6	15	145
56	16	145
56	17	145
13	18	145
6	19	145
13	20	145
6	21	145
44	22	145
6	23	145
6	24	145
6	25	145
6	26	145
44	27	145
6	28	145
6	29	145
13	30	145
37	31	145
6	32	145
6	33	145
13	34	145
19	35	145
25	36	145
6	37	145
13	38	145
6	39	145
37	40	145
6	41	145
6	42	145
13	43	145
13	44	145
31	45	145
13	46	145
6	47	145
6	48	145
37	1	146
13	2	146
6	3	146
6	4	146
6	5	146
44	6	146
6	7	146
6	8	146
6	9	146
25	10	146
25	11	146
6	12	146
6	13	146
6	14	146
44	15	146
6	16	146
6	17	146
6	18	146
6	19	146
44	20	146
6	21	146
6	22	146
6	23	146
31	24	146
19	25	146
6	26	146
6	27	146
13	28	146
37	29	146
6	30	146
6	31	146
13	32	146
